1963,5.898,0.783,1.493,-119.519,0.017,-0.012,3.0,-1
1964,5.898,0.784,1.493,-120.160,0.020,-0.013,3.0,-1
1965,5.899,0.784,1.493,-120.867,0.020,-0.012,3.0,-1
1966,5.899,0.783,1.493,-121.606,0.015,-0.008,3.0,-1
1967,5.900,0.783,1.493,-121.523,0.007,-0.002,3.0,-1
1968,5.900,0.783,1.493,-121.255,-0.002,0.004,3.0,-1
1969,5.900,0.783,1.493,-120.824,-0.010,0.010,3.0,-1
1970,5.900,0.783,1.493,-120.274,-0.016,0.013,3.0,-1
1971,5.901,0.783,1.493,-119.632,-0.018,0.015,3.0,-1
1972,5.901,0.783,1.493,-118.919,-0.018,0.014,3.0,-1
1973,5.901,0.783,1.493,-118.167,-0.014,0.010,3.0,-1
1974,5.902,0.783,1.493,-118.260,-0.006,0.004,3.0,-1
1975,5.902,0.783,1.493,-118.539,0.003,-0.003,3.0,-1
1976,5.902,0.784,1.493,-118.980,0.011,-0.009,3.0,-1
1977,5.902,0.784,1.493,-119.534,0.017,-0.012,3.0,-1
1978,5.903,0.784,1.493,-120.174,0.020,-0.013,3.0,-1
1979,5.903,0.784,1.493,-120.879,0.020,-0.012,3.0,-1
1980,5.903,0.784,1.493,-121.617,0.015,-0.008,3.0,-1
1981,5.904,0.784,1.493,-121.534,0.007,-0.002,3.0,-1
1982,5.904,0.783,1.493,-121.266,-0.002,0.004,3.0,-1
1983,5.904,0.783,1.493,-120.833,-0.010,0.010,3.0,-1
1984,5.905,0.783,1.493,-120.283,-0.016,0.013,3.0,-1
1985,5.905,0.783,1.493,-119.640,-0.018,0.015,3.0,-1
1986,5.905,0.783,1.493,-118.926,-0.018,0.014,3.0,-1
1987,5.905,0.783,1.493,-118.174,-0.014,0.010,3.0,-1
1988,5.906,0.783,1.493,-118.267,-0.006,0.003,3.0,-1
1989,5.906,0.783,1.493,-118.545,0.003,-0.003,3.0,-1
1990,5.906,0.784,1.493,-118.985,0.011,-0.009,3.0,-1
1991,5.906,0.784,1.493,-119.538,0.017,-0.012,3.0,-1
1992,5.906,0.784,1.493,-120.178,0.019,-0.013,3.0,-1
1993,5.907,0.784,1.493,-120.882,0.020,-0.012,3.0,-1
1994,5.907,0.784,1.493,-121.620,0.015,-0.008,3.0,-1
1995,5.907,0.784,1.493,-121.536,0.007,-0.002,3.0,-1
1996,5.908,0.783,1.493,-121.268,-0.002,0.004,3.0,-1
1997,5.908,0.783,1.493,-120.835,-0.010,0.010,3.0,-1
1998,5.908,0.783,1.493,-120.285,-0.016,0.013,3.0,-1
1999,5.908,0.783,1.493,-119.643,-0.018,0.014,3.0,-1
2000,5.908,0.783,1.493,-118.929,-0.018,0.014,3.0,-1
2001,5.909,0.783,1.493,-118.177,-0.014,0.010,3.0,-1
2002,5.909,0.783,1.493,-118.269,-0.006,0.003,3.0,-1
2003,5.909,0.783,1.493,-118.548,0.003,-0.003,3.0,-1
2004,5.909,0.784,1.493,-118.988,0.011,-0.009,3.0,-1
2005,5.909,0.784,1.493,-119.541,0.017,-0.012,3.0,-1
2006,5.910,0.784,1.493,-120.181,0.019,-0.013,3.0,-1
2007,5.910,0.784,1.493,-120.885,0.020,-0.012,3.0,-1
2008,5.910,0.784,1.493,-121.623,0.015,-0.008,3.0,-1
2009,5.910,0.783,1.493,-121.539,0.007,-0.003,3.0,-1
2010,5.911,0.783,1.493,-121.271,-0.003,0.004,3.0,-1
2011,5.911,0.783,1.493,-120.839,-0.011,0.009,3.0,-1
2012,5.911,0.783,1.493,-120.289,-0.016,0.013,3.0,-1
2013,5.911,0.783,1.493,-119.647,-0.018,0.014,3.0,-1
2014,5.911,0.783,1.493,-118.933,-0.019,0.014,3.0,-1
2015,5.912,0.783,1.493,-118.182,-0.014,0.010,3.0,-1
2016,5.912,0.783,1.493,-118.274,-0.006,0.003,3.0,-1
2017,5.912,0.783,1.493,-118.552,0.003,-0.003,3.0,-1
2018,5.912,0.783,1.493,-118.992,0.011,-0.009,3.0,-1
2019,5.912,0.783,1.493,-119.545,0.017,-0.012,3.0,-1
2020,5.912,0.784,1.493,-120.185,0.019,-0.013,3.0,-1
2021,5.913,0.783,1.493,-120.889,0.020,-0.012,3.0,-1
2022,5.913,0.783,1.493,-121.626,0.015,-0.008,3.0,-1
2023,5.913,0.783,1.493,-121.543,0.007,-0.003,3.0,-1
2024,5.913,0.783,1.493,-121.275,-0.003,0.004,3.0,-1
2025,5.913,0.783,1.493,-120.842,-0.011,0.009,3.0,-1
2026,5.914,0.783,1.493,-120.293,-0.016,0.013,3.0,-1
2027,5.914,0.783,1.493,-119.650,-0.018,0.014,3.0,-1
2028,5.914,0.783,1.493,-118.937,-0.019,0.014,3.0,-1
2029,5.914,0.783,1.493,-118.185,-0.014,0.010,3.0,-1
2030,5.914,0.783,1.493,-118.278,-0.006,0.003,3.0,-1
2031,5.914,0.783,1.493,-118.555,0.003,-0.003,3.0,-1
2032,5.915,0.783,1.493,-118.995,0.011,-0.009,3.0,-1
2033,5.915,0.783,1.493,-119.548,0.017,-0.012,3.0,-1
2034,5.915,0.783,1.493,-120.187,0.019,-0.013,3.0,-1
2035,5.915,0.783,1.493,-120.891,0.020,-0.013,3.0,-1
2036,5.915,0.783,1.493,-121.628,0.015,-0.009,3.0,-1
2037,5.915,0.783,1.493,-121.544,0.007,-0.003,3.0,-1
2038,5.916,0.783,1.493,-121.276,-0.003,0.004,3.0,-1
2039,5.916,0.783,1.493,-120.843,-0.011,0.009,3.0,-1
2040,5.916,0.782,1.493,-120.294,-0.016,0.013,3.0,-1
2041,5.916,0.782,1.493,-119.651,-0.018,0.014,3.0,-1
2042,5.916,0.782,1.493,-118.938,-0.019,0.014,3.0,-1
2043,5.916,0.782,1.493,-118.186,-0.014,0.010,3.0,-1
2044,5.916,0.782,1.493,-118.278,-0.006,0.003,3.0,-1
2045,5.917,0.783,1.493,-118.556,0.003,-0.004,3.0,-1
2046,5.917,0.783,1.493,-118.995,0.011,-0.009,3.0,-1
2047,5.917,0.783,1.493,-119.548,0.016,-0.012,3.0,-1
2048,5.917,0.783,1.493,-120.187,0.019,-0.013,3.0,-1
2049,5.917,0.783,1.493,-120.891,0.020,-0.013,3.0,-1
2050,5.917,0.783,1.493,-121.628,0.015,-0.009,3.0,-1
2051,5.917,0.783,1.493,-121.544,0.007,-0.003,3.0,-1
2052,5.918,0.782,1.493,-121.276,-0.003,0.004,3.0,-1
2053,5.918,0.782,1.493,-120.844,-0.011,0.009,3.0,-1
2054,5.918,0.782,1.493,-120.294,-0.016,0.013,3.0,-1
2055,5.918,0.782,1.493,-119.652,-0.019,0.014,3.0,-1
2056,5.918,0.782,1.493,-118.939,-0.019,0.014,3.0,-1
2057,5.918,0.782,1.493,-118.188,-0.014,0.010,3.0,-1
2058,5.918,0.782,1.493,-118.280,-0.006,0.003,3.0,-1
2059,5.918,0.782,1.493,-118.558,0.003,-0.004,3.0,-1
2060,5.918,0.782,1.493,-118.997,0.011,-0.009,3.0,-1
2061,5.919,0.783,1.493,-119.550,0.016,-0.012,3.0,-1
2062,5.919,0.783,1.493,-120.189,0.019,-0.013,3.0,-1
2063,5.919,0.783,1.493,-120.893,0.020,-0.013,3.0,-1
2064,5.919,0.782,1.493,-121.630,0.015,-0.009,3.0,-1
2065,5.919,0.782,1.493,-121.546,0.007,-0.003,3.0,-1
2066,5.919,0.782,1.493,-121.278,-0.003,0.004,3.0,-1
2067,5.919,0.782,1.493,-120.846,-0.011,0.009,3.0,-1
2068,5.920,0.782,1.493,-120.296,-0.016,0.013,3.0,-1
2069,5.920,0.782,1.493,-119.655,-0.019,0.014,3.0,-1
2070,5.920,0.782,1.493,-118.942,-0.019,0.014,3.0,-1
2071,5.920,0.782,1.493,-118.191,-0.014,0.010,3.0,-1
2072,5.920,0.782,1.493,-118.283,-0.007,0.003,3.0,-1
2073,5.920,0.782,1.493,-118.561,0.003,-0.004,3.0,-1
2074,5.920,0.782,1.493,-119.000,0.011,-0.009,3.0,-1
2075,5.920,0.782,1.493,-119.553,0.016,-0.012,3.0,-1
2076,5.920,0.782,1.493,-120.192,0.019,-0.013,3.0,-1
2077,5.920,0.782,1.493,-120.896,0.020,-0.013,3.0,-1
2078,5.921,0.782,1.493,-121.633,0.015,-0.009,3.0,-1
2079,5.921,0.782,1.493,-121.549,0.007,-0.003,3.0,-1
2080,5.921,0.782,1.493,-121.281,-0.003,0.004,3.0,-1
2081,5.921,0.781,1.493,-120.849,-0.011,0.009,3.0,-1
2082,5.921,0.781,1.493,-120.299,-0.016,0.013,3.0,-1
2083,5.921,0.781,1.493,-119.658,-0.019,0.014,3.0,-1
2084,5.921,0.781,1.493,-118.945,-0.019,0.014,3.0,-1
2085,5.921,0.781,1.493,-118.194,-0.014,0.010,3.0,-1
2086,5.921,0.781,1.493,-118.286,-0.007,0.003,3.0,-1
2087,5.921,0.782,1.493,-118.564,0.003,-0.004,3.0,-1
2088,5.921,0.782,1.493,-119.003,0.011,-0.009,3.0,-1
2089,5.922,0.782,1.493,-119.556,0.016,-0.012,3.0,-1
2090,5.922,0.782,1.493,-120.195,0.019,-0.013,3.0,-1
2091,5.922,0.782,1.493,-120.898,0.019,-0.013,3.0,-1
2092,5.922,0.782,1.493,-121.634,0.015,-0.009,3.0,-1
2093,5.922,0.781,1.493,-121.551,0.007,-0.003,3.0,-1
2094,5.922,0.781,1.493,-121.283,-0.003,0.004,3.0,-1
2095,5.922,0.781,1.493,-120.851,-0.011,0.009,3.0,-1
2096,5.922,0.781,1.493,-120.301,-0.016,0.013,3.0,-1
2097,5.922,0.781,1.493,-119.660,-0.019,0.014,3.0,-1
2098,5.922,0.781,1.493,-118.947,-0.019,0.013,3.0,-1
2099,5.922,0.781,1.493,-118.196,-0.014,0.010,3.0,-1
2100,5.922,0.781,1.493,-118.288,-0.007,0.003,3.0,-1
2101,5.923,0.781,1.493,-118.566,0.003,-0.004,3.0,-1
2102,5.923,0.781,1.493,-119.005,0.011,-0.009,3.0,-1
2103,5.923,0.781,1.493,-119.558,0.016,-0.013,3.0,-1
2104,5.923,0.781,1.493,-120.197,0.019,-0.013,3.0,-1
2105,5.923,0.781,1.493,-120.900,0.019,-0.013,3.0,-1
2106,5.923,0.781,1.493,-121.636,0.015,-0.009,3.0,-1
2107,5.923,0.781,1.493,-121.553,0.007,-0.003,3.0,-1
2108,5.923,0.781,1.493,-121.285,-0.003,0.003,3.0,-1
2109,5.923,0.781,1.493,-120.853,-0.011,0.009,3.0,-1
2110,5.923,0.781,1.493,-120.303,-0.016,0.013,3.0,-1
2111,5.923,0.780,1.493,-119.662,-0.019,0.014,3.0,-1
2112,5.923,0.780,1.493,-118.949,-0.019,0.013,3.0,-1
2113,5.923,0.781,1.493,-118.198,-0.014,0.010,3.0,-1
2114,5.924,0.781,1.493,-118.290,-0.007,0.003,3.0,-1
2115,5.924,0.781,1.493,-118.568,0.002,-0.004,3.0,-1
2116,5.924,0.781,1.493,-119.007,0.011,-0.009,3.0,-1
2117,5.924,0.781,1.493,-119.560,0.016,-0.013,3.0,-1
2118,5.924,0.781,1.493,-120.199,0.019,-0.013,3.0,-1
2119,5.924,0.781,1.493,-120.902,0.019,-0.013,3.0,-1
2120,5.924,0.781,1.493,-121.638,0.015,-0.009,3.0,-1
2121,5.924,0.781,1.493,-121.555,0.007,-0.003,3.0,-1
2122,5.924,0.781,1.493,-121.286,-0.003,0.003,3.0,-1
2123,5.924,0.780,1.493,-120.854,-0.011,0.009,3.0,-1
2124,5.924,0.780,1.493,-120.305,-0.016,0.013,3.0,-1
2125,5.924,0.780,1.493,-119.663,-0.019,0.014,3.0,-1
2126,5.924,0.780,1.493,-118.950,-0.019,0.013,3.0,-1
2127,5.924,0.780,1.493,-118.199,-0.014,0.010,3.0,-1
2128,5.924,0.780,1.493,-118.291,-0.007,0.003,3.0,-1
2129,5.924,0.781,1.493,-118.569,0.002,-0.004,3.0,-1
2130,5.925,0.781,1.493,-119.008,0.011,-0.009,3.0,-1
2131,5.925,0.781,1.493,-119.561,0.016,-0.013,3.0,-1
2132,5.925,0.781,1.493,-120.200,0.019,-0.013,3.0,-1
2133,5.925,0.781,1.493,-120.903,0.019,-0.013,3.0,-1
2134,5.925,0.781,1.493,-121.639,0.015,-0.009,3.0,-1
2135,5.925,0.780,1.493,-121.555,0.007,-0.003,3.0,-1
2136,5.925,0.780,1.493,-121.287,-0.003,0.003,3.0,-1
2137,5.925,0.780,1.493,-120.855,-0.011,0.009,3.0,-1
2138,5.925,0.780,1.493,-120.306,-0.016,0.013,3.0,-1
2139,5.925,0.780,1.493,-119.664,-0.019,0.014,3.0,-1
2140,5.925,0.780,1.493,-118.951,-0.019,0.013,3.0,-1
2141,5.925,0.780,1.493,-118.200,-0.014,0.009,3.0,-1
2142,5.925,0.780,1.493,-118.292,-0.007,0.003,3.0,-1
2143,5.925,0.780,1.493,-118.570,0.002,-0.004,3.0,-1
2144,5.925,0.780,1.493,-119.009,0.011,-0.009,3.0,-1
2145,5.925,0.780,1.493,-119.562,0.016,-0.013,3.0,-1
2146,5.925,0.781,1.493,-120.201,0.019,-0.013,3.0,-1
2147,5.925,0.780,1.493,-120.904,0.019,-0.013,3.0,-1
2148,5.925,0.780,1.493,-121.640,0.015,-0.009,3.0,-1
2149,5.926,0.780,1.493,-121.557,0.007,-0.003,3.0,-1
2150,5.926,0.780,1.493,-121.288,-0.003,0.003,3.0,-1
2151,5.926,0.780,1.493,-120.856,-0.011,0.009,3.0,-1
2152,5.926,0.780,1.493,-120.307,-0.016,0.013,3.0,-1
2153,5.926,0.780,1.493,-119.665,-0.019,0.014,3.0,-1
2154,5.926,0.780,1.493,-118.952,-0.019,0.013,3.0,-1
2155,5.926,0.780,1.493,-118.202,-0.014,0.009,3.0,-1
2156,5.926,0.780,1.493,-118.294,-0.007,0.003,3.0,-1
2157,5.926,0.780,1.493,-118.571,0.002,-0.004,3.0,-1
2158,5.926,0.780,1.493,-119.010,0.011,-0.009,3.0,-1
2159,5.926,0.780,1.493,-119.563,0.016,-0.013,3.0,-1
2160,5.926,0.780,1.493,-120.202,0.019,-0.013,3.0,-1
2161,5.926,0.780,1.493,-120.905,0.019,-0.013,3.0,-1
2162,5.926,0.780,1.493,-121.641,0.015,-0.009,3.0,-1
2163,5.926,0.780,1.493,-121.558,0.007,-0.003,3.0,-1
2164,5.926,0.780,1.493,-121.289,-0.003,0.003,3.0,-1
2165,5.926,0.780,1.493,-120.857,-0.011,0.009,3.0,-1
2166,5.926,0.779,1.493,-120.308,-0.016,0.013,3.0,-1
2167,5.926,0.779,1.493,-119.666,-0.019,0.014,3.0,-1
2168,5.926,0.779,1.493,-118.953,-0.019,0.013,3.0,-1
2169,5.926,0.779,1.493,-118.203,-0.014,0.009,3.0,-1
2170,5.926,0.780,1.493,-118.295,-0.007,0.003,3.0,-1
2171,5.926,0.780,1.493,-118.572,0.002,-0.004,3.0,-1
2172,5.926,0.780,1.493,-119.011,0.011,-0.009,3.0,-1
2173,5.927,0.780,1.493,-119.564,0.016,-0.013,3.0,-1
2174,5.927,0.780,1.493,-120.203,0.019,-0.014,3.0,-1
2175,5.927,0.780,1.493,-120.906,0.019,-0.013,3.0,-1
2176,5.927,0.780,1.493,-121.642,0.015,-0.009,3.0,-1
2177,5.927,0.780,1.493,-121.558,0.007,-0.003,3.0,-1
2178,5.927,0.780,1.493,-121.290,-0.003,0.003,3.0,-1
2179,5.927,0.779,1.493,-120.858,-0.011,0.009,3.0,-1
2180,5.927,0.779,1.493,-120.309,-0.016,0.012,3.0,-1
2181,5.927,0.779,1.493,-119.667,-0.019,0.014,3.0,-1
2182,5.927,0.779,1.493,-118.954,-0.019,0.013,3.0,-1
2183,5.927,0.779,1.493,-118.203,-0.014,0.009,3.0,-1
2184,5.927,0.779,1.493,-118.295,-0.007,0.003,3.0,-1
2185,5.927,0.779,1.493,-118.573,0.002,-0.004,3.0,-1
2186,5.927,0.780,1.493,-119.012,0.011,-0.009,3.0,-1
2187,5.927,0.780,1.493,-119.565,0.016,-0.013,3.0,-1
2188,5.927,0.780,1.493,-120.203,0.019,-0.014,3.0,-1
2189,5.927,0.780,1.493,-120.906,0.019,-0.013,3.0,-1
2190,5.927,0.780,1.493,-121.643,0.015,-0.009,3.0,-1
2191,5.927,0.779,1.493,-121.559,0.006,-0.003,3.0,-1
2192,5.927,0.779,1.493,-121.291,-0.003,0.003,3.0,-1
2193,5.927,0.779,1.493,-120.859,-0.011,0.009,3.0,-1
2194,5.927,0.779,1.493,-120.309,-0.016,0.012,3.0,-1
2195,5.927,0.779,1.493,-119.668,-0.019,0.014,3.0,-1
2196,5.927,0.779,1.493,-118.955,-0.019,0.013,3.0,-1
2197,5.927,0.779,1.493,-118.204,-0.014,0.009,3.0,-1
2198,5.927,0.779,1.493,-118.296,-0.007,0.003,3.0,-1
2199,5.927,0.779,1.493,-118.573,0.002,-0.004,3.0,-1
2200,5.927,0.779,1.493,-119.013,0.011,-0.009,3.0,-1
2201,5.927,0.780,1.493,-119.565,0.016,-0.013,3.0,-1
2202,5.927,0.780,1.493,-120.204,0.019,-0.014,3.0,-1
2203,5.927,0.780,1.493,-120.907,0.019,-0.013,3.0,-1
2204,5.928,0.779,1.493,-121.643,0.015,-0.009,3.0,-1
2205,5.928,0.779,1.493,-121.559,0.006,-0.003,3.0,-1
2206,5.928,0.779,1.493,-121.291,-0.003,0.003,3.0,-1
2207,5.928,0.779,1.493,-120.859,-0.011,0.009,3.0,-1
2208,5.928,0.779,1.493,-120.310,-0.016,0.012,3.0,-1
2209,5.928,0.779,1.493,-119.668,-0.019,0.014,3.0,-1
2210,5.928,0.779,1.493,-118.955,-0.019,0.013,3.0,-1
2211,5.928,0.779,1.493,-118.204,-0.014,0.009,3.0,-1
2212,5.928,0.779,1.493,-118.296,-0.007,0.003,3.0,-1
2213,5.928,0.779,1.493,-118.574,0.002,-0.004,3.0,-1
2214,5.928,0.779,1.493,-119.013,0.011,-0.009,3.0,-1
2215,5.928,0.779,1.493,-119.565,0.016,-0.013,3.0,-1
2216,5.928,0.779,1.493,-120.204,0.019,-0.014,3.0,-1
2217,5.928,0.779,1.493,-120.907,0.019,-0.013,3.0,-1
2218,5.928,0.779,1.493,-121.643,0.015,-0.009,3.0,-1
2219,5.928,0.779,1.493,-121.559,0.006,-0.003,3.0,-1
2220,5.928,0.779,1.493,-121.291,-0.003,0.003,3.0,-1
2221,5.928,0.779,1.493,-120.859,-0.011,0.009,3.0,-1
2222,5.928,0.779,1.493,-120.310,-0.016,0.012,3.0,-1
2223,5.928,0.779,1.493,-119.668,-0.019,0.014,3.0,-1
2224,5.928,0.779,1.493,-118.955,-0.019,0.013,3.0,-1
2225,5.928,0.779,1.493,-118.204,-0.014,0.009,3.0,-1
2226,5.928,0.779,1.493,-118.296,-0.007,0.003,3.0,-1
2227,5.928,0.779,1.493,-118.574,0.002,-0.004,3.0,-1
2228,5.928,0.779,1.493,-119.013,0.011,-0.009,3.0,-1
2229,5.928,0.779,1.493,-119.565,0.016,-0.013,3.0,-1
2230,5.928,0.779,1.493,-120.204,0.019,-0.014,3.0,-1
2231,5.928,0.779,1.493,-120.907,0.019,-0.013,3.0,-1
2232,5.928,0.779,1.493,-121.643,0.015,-0.009,3.0,-1
2233,5.928,0.779,1.493,-121.559,0.006,-0.003,3.0,-1
2234,5.928,0.779,1.493,-121.291,-0.003,0.003,3.0,-1
2235,5.928,0.779,1.493,-120.859,-0.011,0.009,3.0,-1
2236,5.928,0.778,1.493,-120.310,-0.016,0.012,3.0,-1
2237,5.928,0.778,1.493,-119.668,-0.019,0.014,3.0,-1
2238,5.928,0.778,1.493,-118.955,-0.019,0.013,3.0,-1
2239,5.928,0.778,1.493,-118.204,-0.014,0.009,3.0,-1
2240,5.928,0.779,1.493,-118.296,-0.007,0.003,3.0,-1
2241,5.928,0.779,1.493,-118.574,0.002,-0.004,3.0,-1
2242,5.928,0.779,1.493,-119.013,0.011,-0.009,3.0,-1
2243,5.928,0.779,1.493,-119.565,0.016,-0.013,3.0,-1
2244,5.928,0.779,1.493,-120.204,0.019,-0.014,3.0,-1
2245,5.928,0.779,1.493,-120.907,0.019,-0.013,3.0,-1
2246,5.928,0.779,1.493,-121.643,0.015,-0.009,3.0,-1
2247,5.928,0.779,1.493,-121.559,0.006,-0.003,3.0,-1
2248,5.928,0.779,1.493,-121.291,-0.003,0.003,3.0,-1
2249,5.929,0.778,1.493,-120.859,-0.011,0.009,3.0,-1
2250,5.929,0.778,1.493,-120.309,-0.016,0.012,3.0,-1
2251,5.929,0.778,1.493,-119.668,-0.019,0.014,3.0,-1
2252,5.929,0.778,1.493,-118.955,-0.019,0.013,3.0,-1
2253,5.929,0.778,1.493,-118.204,-0.014,0.009,3.0,-1
2254,5.929,0.779,1.493,-118.296,-0.007,0.003,3.0,-1
2255,5.929,0.779,1.493,-118.573,0.002,-0.004,3.0,-1
2256,5.929,0.779,1.493,-119.012,0.011,-0.009,3.0,-1
2257,5.929,0.779,1.493,-119.565,0.016,-0.013,3.0,-1
2258,5.929,0.779,1.493,-120.203,0.019,-0.014,3.0,-1
2259,5.929,0.779,1.493,-120.906,0.019,-0.013,3.0,-1
2260,5.929,0.779,1.493,-121.643,0.015,-0.009,3.0,-1
2261,5.929,0.779,1.493,-121.559,0.006,-0.003,3.0,-1
2262,5.929,0.779,1.493,-121.291,-0.003,0.003,3.0,-1
2263,5.929,0.778,1.493,-120.859,-0.011,0.009,3.0,-1
2264,5.929,0.778,1.493,-120.309,-0.016,0.012,3.0,-1
2265,5.929,0.778,1.493,-119.667,-0.019,0.014,3.0,-1
2266,5.929,0.778,1.493,-118.954,-0.019,0.013,3.0,-1
2267,5.929,0.778,1.493,-118.203,-0.014,0.009,3.0,-1
2268,5.929,0.778,1.493,-118.295,-0.007,0.003,3.0,-1
2269,5.929,0.779,1.493,-118.573,0.002,-0.004,3.0,-1
2270,5.929,0.779,1.493,-119.012,0.011,-0.009,3.0,-1
2271,5.929,0.779,1.493,-119.564,0.016,-0.013,3.0,-1
2272,5.929,0.779,1.493,-120.203,0.019,-0.014,3.0,-1
2273,5.929,0.779,1.493,-120.906,0.019,-0.013,3.0,-1
2274,5.929,0.779,1.493,-121.642,0.015,-0.009,3.0,-1
2275,5.929,0.779,1.493,-121.558,0.006,-0.003,3.0,-1
2276,5.929,0.778,1.493,-121.290,-0.003,0.003,3.0,-1
2277,5.929,0.778,1.493,-120.858,-0.011,0.009,3.0,-1
2278,5.929,0.778,1.493,-120.309,-0.016,0.012,3.0,-1
2279,5.929,0.778,1.493,-119.667,-0.019,0.014,3.0,-1
2280,5.929,0.778,1.493,-118.954,-0.019,0.013,3.0,-1
