1935,6.351,-0.041,1.494,-177.931,-0.012,-0.008,4.0,-1
1936,6.351,-0.041,1.494,-178.282,0.005,-0.026,4.0,-1
1937,6.352,-0.040,1.494,-178.878,0.020,-0.039,4.0,-1
1938,6.353,-0.040,1.494,-179.644,0.031,-0.045,4.0,-1
1939,6.354,-0.040,1.494,179.509,0.037,-0.041,4.0,-1
1940,6.354,-0.040,1.494,178.634,0.039,-0.030,4.0,-1
1941,6.355,-0.041,1.494,177.754,0.031,-0.012,4.0,-1
1942,6.355,-0.041,1.494,177.834,0.016,0.007,4.0,-1
1943,6.355,-0.041,1.494,178.178,-0.002,0.024,4.0,-1
1944,6.356,-0.041,1.494,178.770,-0.017,0.037,4.0,-1
1945,6.356,-0.041,1.494,179.539,-0.027,0.043,4.0,-1
1946,6.357,-0.041,1.494,-179.599,-0.032,0.040,4.0,-1
1947,6.357,-0.041,1.494,-178.695,-0.034,0.030,4.0,-1
1948,6.358,-0.041,1.494,-177.777,-0.026,0.013,4.0,-1
1949,6.358,-0.041,1.494,-177.868,-0.012,-0.008,4.0,-1
1950,6.359,-0.040,1.494,-178.225,0.004,-0.026,4.0,-1
1951,6.360,-0.040,1.494,-178.830,0.020,-0.039,4.0,-1
1952,6.361,-0.040,1.494,-179.604,0.031,-0.045,4.0,-1
1953,6.361,-0.040,1.494,179.540,0.037,-0.041,4.0,-1
1954,6.362,-0.040,1.494,178.658,0.038,-0.030,4.0,-1
1955,6.362,-0.040,1.494,177.773,0.031,-0.013,4.0,-1
1956,6.362,-0.041,1.494,177.848,0.015,0.007,4.0,-1
1957,6.363,-0.041,1.494,178.187,-0.002,0.024,4.0,-1
1958,6.363,-0.041,1.494,178.774,-0.017,0.036,4.0,-1
1959,6.363,-0.041,1.494,179.540,-0.027,0.043,4.0,-1
1960,6.364,-0.041,1.494,-179.602,-0.033,0.040,4.0,-1
1961,6.364,-0.041,1.494,-178.700,-0.034,0.030,4.0,-1
1962,6.365,-0.041,1.494,-177.783,-0.026,0.013,4.0,-1
1963,6.365,-0.040,1.494,-177.876,-0.012,-0.008,4.0,-1
1964,6.366,-0.040,1.494,-178.234,0.004,-0.026,4.0,-1
1965,6.367,-0.040,1.494,-178.837,0.019,-0.039,4.0,-1
1966,6.367,-0.040,1.494,-179.610,0.031,-0.045,4.0,-1
1967,6.368,-0.040,1.494,179.537,0.037,-0.041,4.0,-1
1968,6.368,-0.040,1.494,178.657,0.038,-0.030,4.0,-1
1969,6.369,-0.040,1.494,177.773,0.031,-0.013,4.0,-1
1970,6.369,-0.041,1.494,177.849,0.015,0.007,4.0,-1
1971,6.369,-0.041,1.494,178.191,-0.002,0.024,4.0,-1
1972,6.369,-0.041,1.494,178.782,-0.017,0.036,4.0,-1
1973,6.369,-0.041,1.494,179.550,-0.027,0.043,4.0,-1
1974,6.370,-0.041,1.494,-179.588,-0.033,0.040,4.0,-1
1975,6.370,-0.041,1.494,-178.682,-0.034,0.030,4.0,-1
1976,6.370,-0.041,1.494,-177.764,-0.026,0.013,4.0,-1
1977,6.371,-0.040,1.494,-177.855,-0.013,-0.008,4.0,-1
1978,6.372,-0.040,1.494,-178.210,0.004,-0.026,4.0,-1
1979,6.372,-0.040,1.494,-178.811,0.019,-0.038,4.0,-1
1980,6.373,-0.040,1.494,-179.582,0.030,-0.045,4.0,-1
1981,6.373,-0.040,1.494,179.568,0.036,-0.041,4.0,-1
1982,6.374,-0.040,1.494,178.690,0.038,-0.030,4.0,-1
1983,6.374,-0.040,1.494,177.807,0.030,-0.013,4.0,-1
1984,6.374,-0.041,1.494,177.884,0.015,0.007,4.0,-1
1985,6.374,-0.041,1.494,178.227,-0.002,0.024,4.0,-1
1986,6.374,-0.041,1.494,178.818,-0.017,0.036,4.0,-1
1987,6.374,-0.041,1.494,179.587,-0.028,0.043,4.0,-1
1988,6.375,-0.041,1.494,-179.551,-0.033,0.040,4.0,-1
1989,6.375,-0.041,1.494,-178.646,-0.034,0.030,4.0,-1
1990,6.376,-0.041,1.494,-177.727,-0.027,0.013,4.0,-1
1991,6.376,-0.041,1.494,-177.818,-0.013,-0.008,4.0,-1
1992,6.377,-0.040,1.494,-178.174,0.004,-0.026,4.0,-1
1993,6.377,-0.040,1.494,-178.776,0.019,-0.038,4.0,-1
1994,6.378,-0.040,1.494,-179.547,0.030,-0.044,4.0,-1
1995,6.378,-0.040,1.494,179.601,0.036,-0.041,4.0,-1
1996,6.379,-0.040,1.494,178.722,0.038,-0.030,4.0,-1
1997,6.379,-0.041,1.494,177.839,0.030,-0.012,4.0,-1
1998,6.379,-0.041,1.494,177.916,0.015,0.007,4.0,-1
1999,6.379,-0.041,1.494,178.257,-0.002,0.024,4.0,-1
2000,6.379,-0.042,1.494,178.847,-0.018,0.036,4.0,-1
2001,6.379,-0.042,1.494,179.615,-0.028,0.043,4.0,-1
2002,6.379,-0.042,1.494,-179.524,-0.033,0.040,4.0,-1
2003,6.380,-0.041,1.494,-178.620,-0.035,0.030,4.0,-1
2004,6.380,-0.041,1.494,-177.702,-0.027,0.013,4.0,-1
2005,6.380,-0.041,1.494,-177.793,-0.013,-0.008,4.0,-1
2006,6.381,-0.041,1.494,-178.150,0.003,-0.026,4.0,-1
2007,6.382,-0.040,1.494,-178.752,0.019,-0.038,4.0,-1
2008,6.382,-0.040,1.494,-179.524,0.030,-0.044,4.0,-1
2009,6.382,-0.040,1.494,179.623,0.036,-0.041,4.0,-1
2010,6.383,-0.041,1.494,178.744,0.038,-0.030,4.0,-1
2011,6.383,-0.041,1.494,177.860,0.030,-0.012,4.0,-1
2012,6.383,-0.041,1.494,177.937,0.015,0.007,4.0,-1
2013,6.383,-0.042,1.494,178.278,-0.003,0.024,4.0,-1
2014,6.383,-0.042,1.494,178.868,-0.018,0.036,4.0,-1
2015,6.383,-0.042,1.494,179.636,-0.028,0.043,4.0,-1
2016,6.383,-0.042,1.494,-179.504,-0.034,0.040,4.0,-1
2017,6.383,-0.042,1.494,-178.599,-0.035,0.030,4.0,-1
2018,6.384,-0.042,1.494,-177.681,-0.027,0.013,4.0,-1
2019,6.384,-0.041,1.494,-177.773,-0.013,-0.007,4.0,-1
2020,6.385,-0.041,1.494,-178.129,0.003,-0.025,4.0,-1
2021,6.385,-0.041,1.494,-178.731,0.019,-0.038,4.0,-1
2022,6.386,-0.041,1.494,-179.503,0.030,-0.044,4.0,-1
2023,6.386,-0.041,1.494,179.645,0.036,-0.041,4.0,-1
2024,6.386,-0.041,1.494,178.766,0.038,-0.030,4.0,-1
2025,6.386,-0.041,1.494,177.882,0.030,-0.012,4.0,-1
2026,6.386,-0.042,1.494,177.959,0.015,0.007,4.0,-1
2027,6.386,-0.042,1.494,178.300,-0.003,0.024,4.0,-1
2028,6.386,-0.042,1.494,178.890,-0.018,0.036,4.0,-1
2029,6.386,-0.042,1.494,179.658,-0.028,0.043,4.0,-1
2030,6.386,-0.042,1.494,-179.481,-0.034,0.040,4.0,-1
2031,6.387,-0.042,1.494,-178.576,-0.035,0.030,4.0,-1
2032,6.387,-0.042,1.494,-177.658,-0.027,0.013,4.0,-1
2033,6.387,-0.042,1.494,-177.749,-0.014,-0.007,4.0,-1
2034,6.388,-0.041,1.494,-178.105,0.003,-0.025,4.0,-1
2035,6.388,-0.041,1.494,-178.707,0.019,-0.038,4.0,-1
2036,6.389,-0.041,1.494,-179.479,0.030,-0.044,4.0,-1
2037,6.389,-0.041,1.494,179.669,0.036,-0.041,4.0,-1
2038,6.389,-0.041,1.494,178.790,0.038,-0.030,4.0,-1
2039,6.389,-0.042,1.494,177.907,0.030,-0.012,4.0,-1
2040,6.389,-0.042,1.494,177.983,0.015,0.007,4.0,-1
2041,6.389,-0.042,1.494,178.324,-0.003,0.024,4.0,-1
2042,6.389,-0.043,1.494,178.914,-0.018,0.036,4.0,-1
2043,6.389,-0.043,1.494,179.682,-0.028,0.043,4.0,-1
2044,6.389,-0.043,1.494,-179.457,-0.034,0.040,4.0,-1
2045,6.390,-0.043,1.494,-178.553,-0.035,0.030,4.0,-1
2046,6.390,-0.042,1.494,-177.635,-0.027,0.013,4.0,-1
2047,6.390,-0.042,1.494,-177.726,-0.014,-0.007,4.0,-1
2048,6.391,-0.042,1.494,-178.083,0.003,-0.025,4.0,-1
2049,6.391,-0.042,1.494,-178.685,0.019,-0.038,4.0,-1
2050,6.392,-0.042,1.494,-179.457,0.030,-0.044,4.0,-1
2051,6.392,-0.042,1.494,179.691,0.036,-0.041,4.0,-1
2052,6.392,-0.042,1.494,178.811,0.038,-0.030,4.0,-1
2053,6.392,-0.042,1.494,177.927,0.030,-0.012,4.0,-1
2054,6.392,-0.042,1.494,178.004,0.014,0.007,4.0,-1
2055,6.392,-0.043,1.494,178.344,-0.003,0.024,4.0,-1
2056,6.392,-0.043,1.494,178.933,-0.018,0.036,4.0,-1
2057,6.392,-0.043,1.494,179.700,-0.029,0.043,4.0,-1
2058,6.392,-0.043,1.494,-179.440,-0.034,0.040,4.0,-1
2059,6.392,-0.043,1.494,-178.537,-0.035,0.030,4.0,-1
2060,6.392,-0.043,1.494,-177.619,-0.027,0.013,4.0,-1
2061,6.393,-0.043,1.494,-177.711,-0.014,-0.007,4.0,-1
2062,6.393,-0.042,1.494,-178.069,0.003,-0.025,4.0,-1
2063,6.394,-0.042,1.494,-178.672,0.019,-0.038,4.0,-1
2064,6.394,-0.042,1.494,-179.444,0.030,-0.044,4.0,-1
2065,6.394,-0.042,1.494,179.703,0.036,-0.041,4.0,-1
2066,6.394,-0.042,1.494,178.823,0.038,-0.030,4.0,-1
2067,6.394,-0.043,1.494,177.939,0.030,-0.012,4.0,-1
2068,6.394,-0.043,1.494,178.015,0.014,0.007,4.0,-1
2069,6.394,-0.043,1.494,178.355,-0.003,0.024,4.0,-1
2070,6.394,-0.043,1.494,178.944,-0.018,0.036,4.0,-1
2071,6.394,-0.044,1.494,179.710,-0.029,0.043,4.0,-1
2072,6.394,-0.044,1.494,-179.431,-0.034,0.040,4.0,-1
2073,6.394,-0.043,1.494,-178.528,-0.035,0.030,4.0,-1
2074,6.394,-0.043,1.494,-177.610,-0.028,0.013,4.0,-1
2075,6.395,-0.043,1.494,-177.703,-0.014,-0.007,4.0,-1
2076,6.395,-0.043,1.494,-178.060,0.003,-0.025,4.0,-1
2077,6.396,-0.042,1.494,-178.663,0.018,-0.038,4.0,-1
2078,6.396,-0.042,1.494,-179.436,0.030,-0.044,4.0,-1
2079,6.396,-0.042,1.494,179.712,0.036,-0.041,4.0,-1
2080,6.396,-0.043,1.494,178.832,0.038,-0.030,4.0,-1
2081,6.396,-0.043,1.494,177.948,0.030,-0.012,4.0,-1
2082,6.396,-0.043,1.494,178.024,0.014,0.007,4.0,-1
2083,6.396,-0.044,1.494,178.363,-0.003,0.024,4.0,-1
2084,6.396,-0.044,1.494,178.952,-0.018,0.036,4.0,-1
2085,6.396,-0.044,1.494,179.718,-0.029,0.043,4.0,-1
2086,6.396,-0.044,1.494,-179.422,-0.034,0.040,4.0,-1
2087,6.396,-0.044,1.494,-178.519,-0.036,0.030,4.0,-1
2088,6.396,-0.044,1.494,-177.602,-0.028,0.013,4.0,-1
2089,6.397,-0.043,1.494,-177.694,-0.014,-0.007,4.0,-1
2090,6.397,-0.043,1.494,-178.052,0.003,-0.025,4.0,-1
2091,6.397,-0.043,1.494,-178.655,0.018,-0.038,4.0,-1
2092,6.398,-0.043,1.494,-179.427,0.030,-0.044,4.0,-1
2093,6.398,-0.043,1.494,179.720,0.036,-0.040,4.0,-1
2094,6.398,-0.043,1.494,178.840,0.038,-0.030,4.0,-1
2095,6.398,-0.043,1.494,177.956,0.030,-0.012,4.0,-1
2096,6.398,-0.044,1.494,178.031,0.014,0.007,4.0,-1
2097,6.398,-0.044,1.494,178.371,-0.003,0.024,4.0,-1
2098,6.398,-0.044,1.494,178.959,-0.018,0.036,4.0,-1
2099,6.398,-0.044,1.494,179.725,-0.029,0.043,4.0,-1
2100,6.398,-0.044,1.494,-179.416,-0.034,0.040,4.0,-1
2101,6.398,-0.044,1.494,-178.513,-0.036,0.030,4.0,-1
2102,6.398,-0.044,1.494,-177.596,-0.028,0.013,4.0,-1
2103,6.398,-0.044,1.494,-177.689,-0.014,-0.007,4.0,-1
2104,6.399,-0.043,1.494,-178.046,0.003,-0.025,4.0,-1
2105,6.399,-0.043,1.494,-178.650,0.018,-0.038,4.0,-1
2106,6.399,-0.043,1.494,-179.423,0.030,-0.044,4.0,-1
2107,6.399,-0.043,1.494,179.724,0.036,-0.040,4.0,-1
2108,6.400,-0.043,1.494,178.844,0.038,-0.030,4.0,-1
2109,6.400,-0.044,1.494,177.960,0.030,-0.012,4.0,-1
2110,6.399,-0.044,1.494,178.035,0.014,0.007,4.0,-1
2111,6.399,-0.044,1.494,178.375,-0.003,0.024,4.0,-1
2112,6.399,-0.045,1.494,178.963,-0.018,0.036,4.0,-1
2113,6.399,-0.045,1.494,179.729,-0.029,0.043,4.0,-1
2114,6.399,-0.045,1.494,-179.412,-0.034,0.040,4.0,-1
2115,6.399,-0.045,1.494,-178.509,-0.036,0.030,4.0,-1
2116,6.399,-0.044,1.494,-177.593,-0.028,0.013,4.0,-1
2117,6.400,-0.044,1.494,-177.685,-0.014,-0.007,4.0,-1
2118,6.400,-0.044,1.494,-178.043,0.003,-0.025,4.0,-1
2119,6.400,-0.044,1.494,-178.646,0.018,-0.038,4.0,-1
2120,6.401,-0.044,1.494,-179.419,0.030,-0.044,4.0,-1
2121,6.401,-0.044,1.494,179.728,0.036,-0.040,4.0,-1
2122,6.401,-0.044,1.494,178.848,0.038,-0.030,4.0,-1
2123,6.401,-0.044,1.494,177.964,0.030,-0.012,4.0,-1
2124,6.401,-0.044,1.494,178.039,0.014,0.007,4.0,-1
2125,6.400,-0.045,1.494,178.379,-0.003,0.024,4.0,-1
2126,6.400,-0.045,1.494,178.968,-0.019,0.036,4.0,-1
2127,6.400,-0.045,1.494,179.733,-0.029,0.043,4.0,-1
2128,6.400,-0.045,1.494,-179.408,-0.034,0.040,4.0,-1
2129,6.400,-0.045,1.494,-178.505,-0.036,0.030,4.0,-1
2130,6.400,-0.045,1.494,-177.588,-0.028,0.013,4.0,-1
2131,6.401,-0.045,1.494,-177.681,-0.014,-0.007,4.0,-1
2132,6.401,-0.044,1.494,-178.038,0.003,-0.025,4.0,-1
2133,6.401,-0.044,1.494,-178.642,0.018,-0.038,4.0,-1
2134,6.402,-0.044,1.494,-179.415,0.030,-0.044,4.0,-1
2135,6.402,-0.044,1.494,179.732,0.036,-0.040,4.0,-1
2136,6.402,-0.044,1.494,178.852,0.037,-0.030,4.0,-1
2137,6.402,-0.044,1.494,177.968,0.030,-0.012,4.0,-1
2138,6.402,-0.045,1.494,178.043,0.014,0.007,4.0,-1
2139,6.402,-0.045,1.494,178.383,-0.003,0.024,4.0,-1
2140,6.401,-0.045,1.494,178.971,-0.019,0.036,4.0,-1
2141,6.401,-0.046,1.494,179.737,-0.029,0.043,4.0,-1
2142,6.401,-0.046,1.494,-179.405,-0.034,0.040,4.0,-1
2143,6.401,-0.045,1.494,-178.502,-0.036,0.030,4.0,-1
2144,6.401,-0.045,1.494,-177.585,-0.028,0.013,4.0,-1
2145,6.402,-0.045,1.494,-177.678,-0.014,-0.007,4.0,-1
2146,6.402,-0.045,1.494,-178.036,0.003,-0.025,4.0,-1
2147,6.402,-0.044,1.494,-178.640,0.018,-0.038,4.0,-1
2148,6.403,-0.044,1.494,-179.413,0.030,-0.044,4.0,-1
2149,6.403,-0.044,1.494,179.734,0.036,-0.040,4.0,-1
2150,6.403,-0.044,1.494,178.854,0.037,-0.030,4.0,-1
2151,6.403,-0.045,1.494,177.969,0.030,-0.012,4.0,-1
2152,6.403,-0.045,1.494,178.045,0.014,0.007,4.0,-1
2153,6.402,-0.045,1.494,178.384,-0.003,0.024,4.0,-1
2154,6.402,-0.046,1.494,178.972,-0.019,0.036,4.0,-1
2155,6.402,-0.046,1.494,179.738,-0.029,0.043,4.0,-1
2156,6.402,-0.046,1.494,-179.403,-0.035,0.040,4.0,-1
2157,6.402,-0.046,1.494,-178.501,-0.036,0.030,4.0,-1
2158,6.402,-0.045,1.494,-177.584,-0.028,0.013,4.0,-1
2159,6.403,-0.045,1.494,-177.677,-0.014,-0.007,4.0,-1
2160,6.403,-0.045,1.494,-178.035,0.003,-0.025,4.0,-1
2161,6.403,-0.045,1.494,-178.638,0.018,-0.038,4.0,-1
2162,6.403,-0.045,1.494,-179.411,0.030,-0.044,4.0,-1
2163,6.404,-0.045,1.494,179.735,0.036,-0.040,4.0,-1
2164,6.404,-0.045,1.494,178.855,0.037,-0.030,4.0,-1
2165,6.404,-0.045,1.494,177.970,0.030,-0.012,4.0,-1
2166,6.403,-0.045,1.494,178.046,0.014,0.007,4.0,-1
2167,6.403,-0.046,1.494,178.385,-0.003,0.024,4.0,-1
2168,6.403,-0.046,1.494,178.973,-0.019,0.036,4.0,-1
2169,6.403,-0.046,1.494,179.739,-0.029,0.043,4.0,-1
2170,6.403,-0.046,1.494,-179.402,-0.035,0.040,4.0,-1
2171,6.403,-0.046,1.494,-178.500,-0.036,0.030,4.0,-1
2172,6.403,-0.046,1.494,-177.583,-0.028,0.013,4.0,-1
2173,6.403,-0.045,1.494,-177.676,-0.014,-0.007,4.0,-1
2174,6.404,-0.045,1.494,-178.034,0.003,-0.025,4.0,-1
2175,6.404,-0.045,1.494,-178.637,0.018,-0.038,4.0,-1
2176,6.404,-0.045,1.494,-179.410,0.030,-0.044,4.0,-1
2177,6.404,-0.045,1.494,179.736,0.036,-0.040,4.0,-1
2178,6.404,-0.045,1.494,178.856,0.037,-0.030,4.0,-1
2179,6.404,-0.045,1.494,177.971,0.030,-0.012,4.0,-1
2180,6.404,-0.046,1.494,178.047,0.014,0.007,4.0,-1
2181,6.404,-0.046,1.494,178.386,-0.003,0.024,4.0,-1
2182,6.404,-0.046,1.494,178.974,-0.019,0.036,4.0,-1
2183,6.404,-0.046,1.494,179.740,-0.029,0.043,4.0,-1
2184,6.403,-0.046,1.494,-179.401,-0.035,0.040,4.0,-1
2185,6.403,-0.046,1.494,-178.499,-0.036,0.030,4.0,-1
2186,6.404,-0.046,1.494,-177.582,-0.028,0.013,4.0,-1
2187,6.404,-0.046,1.494,-177.675,-0.014,-0.007,4.0,-1
2188,6.404,-0.045,1.494,-178.033,0.003,-0.025,4.0,-1
2189,6.405,-0.045,1.494,-178.636,0.018,-0.038,4.0,-1
2190,6.405,-0.045,1.494,-179.409,0.030,-0.044,4.0,-1
2191,6.405,-0.045,1.494,179.737,0.036,-0.040,4.0,-1
2192,6.405,-0.045,1.494,178.857,0.037,-0.030,4.0,-1
2193,6.405,-0.046,1.494,177.972,0.029,-0.012,4.0,-1
2194,6.405,-0.046,1.494,178.048,0.014,0.007,4.0,-1
2195,6.404,-0.046,1.494,178.387,-0.003,0.024,4.0,-1
2196,6.404,-0.046,1.494,178.975,-0.019,0.036,4.0,-1
2197,6.404,-0.047,1.494,179.741,-0.029,0.043,4.0,-1
2198,6.404,-0.047,1.494,-179.401,-0.035,0.040,4.0,-1
2199,6.404,-0.046,1.494,-178.498,-0.036,0.030,4.0,-1
2200,6.404,-0.046,1.494,-177.582,-0.028,0.013,4.0,-1
2201,6.404,-0.046,1.494,-177.674,-0.014,-0.007,4.0,-1
2202,6.405,-0.046,1.494,-178.032,0.003,-0.025,4.0,-1
2203,6.405,-0.045,1.494,-178.636,0.018,-0.038,4.0,-1
2204,6.405,-0.045,1.494,-179.409,0.030,-0.044,4.0,-1
2205,6.405,-0.045,1.494,179.738,0.036,-0.040,4.0,-1
2206,6.405,-0.045,1.494,178.857,0.037,-0.030,4.0,-1
2207,6.405,-0.046,1.494,177.973,0.029,-0.012,4.0,-1
2208,6.405,-0.046,1.494,178.048,0.014,0.007,4.0,-1
2209,6.405,-0.046,1.494,178.387,-0.004,0.024,4.0,-1
2210,6.405,-0.047,1.494,178.976,-0.019,0.036,4.0,-1
2211,6.405,-0.047,1.494,179.741,-0.029,0.043,4.0,-1
2212,6.404,-0.047,1.494,-179.400,-0.035,0.040,4.0,-1
2213,6.405,-0.047,1.494,-178.498,-0.036,0.030,4.0,-1
2214,6.405,-0.046,1.494,-177.581,-0.028,0.013,4.0,-1
2215,6.405,-0.046,1.494,-177.674,-0.014,-0.007,4.0,-1
2216,6.405,-0.046,1.494,-178.032,0.003,-0.025,4.0,-1
2217,6.406,-0.045,1.494,-178.635,0.018,-0.038,4.0,-1
2218,6.406,-0.045,1.494,-179.408,0.029,-0.044,4.0,-1
2219,6.406,-0.045,1.494,179.738,0.036,-0.040,4.0,-1
2220,6.406,-0.046,1.494,178.858,0.037,-0.030,4.0,-1
2221,6.406,-0.046,1.494,177.973,0.029,-0.012,4.0,-1
2222,6.406,-0.046,1.494,178.048,0.014,0.007,4.0,-1
2223,6.405,-0.047,1.494,178.388,-0.004,0.024,4.0,-1
2224,6.405,-0.047,1.494,178.976,-0.019,0.036,4.0,-1
2225,6.405,-0.047,1.494,179.742,-0.029,0.043,4.0,-1
2226,6.405,-0.047,1.494,-179.400,-0.035,0.040,4.0,-1
2227,6.405,-0.047,1.494,-178.497,-0.036,0.030,4.0,-1
2228,6.405,-0.046,1.494,-177.581,-0.028,0.013,4.0,-1
2229,6.405,-0.046,1.494,-177.673,-0.014,-0.007,4.0,-1
2230,6.406,-0.046,1.494,-178.031,0.003,-0.025,4.0,-1
2231,6.406,-0.046,1.494,-178.635,0.018,-0.038,4.0,-1
2232,6.406,-0.046,1.494,-179.408,0.029,-0.044,4.0,-1
2233,6.406,-0.046,1.494,179.739,0.036,-0.040,4.0,-1
2234,6.406,-0.046,1.494,178.858,0.037,-0.030,4.0,-1
2235,6.406,-0.046,1.494,177.973,0.029,-0.012,4.0,-1
2236,6.406,-0.046,1.494,178.049,0.014,0.007,4.0,-1
2237,6.406,-0.047,1.494,178.388,-0.004,0.024,4.0,-1
2238,6.405,-0.047,1.494,178.976,-0.019,0.036,4.0,-1
2239,6.405,-0.047,1.494,179.742,-0.029,0.043,4.0,-1
2240,6.405,-0.047,1.494,-179.399,-0.035,0.040,4.0,-1
2241,6.405,-0.047,1.494,-178.497,-0.036,0.030,4.0,-1
2242,6.405,-0.047,1.494,-177.580,-0.028,0.013,4.0,-1
2243,6.406,-0.046,1.494,-177.673,-0.014,-0.007,4.0,-1
2244,6.406,-0.046,1.494,-178.031,0.003,-0.025,4.0,-1
2245,6.406,-0.046,1.494,-178.634,0.018,-0.038,4.0,-1
2246,6.406,-0.046,1.494,-179.407,0.029,-0.044,4.0,-1
2247,6.407,-0.046,1.494,179.739,0.036,-0.040,4.0,-1
2248,6.407,-0.046,1.494,178.859,0.037,-0.030,4.0,-1
2249,6.407,-0.046,1.494,177.974,0.029,-0.012,4.0,-1
2250,6.406,-0.047,1.494,178.049,0.014,0.007,4.0,-1
2251,6.406,-0.047,1.494,178.389,-0.004,0.024,4.0,-1
2252,6.406,-0.047,1.494,178.977,-0.019,0.036,4.0,-1
2253,6.406,-0.047,1.494,179.742,-0.029,0.043,4.0,-1
2254,6.406,-0.047,1.494,-179.399,-0.035,0.040,4.0,-1
2255,6.406,-0.047,1.494,-178.496,-0.036,0.030,4.0,-1
2256,6.406,-0.047,1.494,-177.580,-0.028,0.013,4.0,-1
2257,6.406,-0.046,1.494,-177.672,-0.014,-0.007,4.0,-1
2258,6.406,-0.046,1.494,-178.030,0.003,-0.025,4.0,-1
2259,6.406,-0.046,1.494,-178.634,0.018,-0.038,4.0,-1
2260,6.407,-0.046,1.494,-179.407,0.029,-0.044,4.0,-1
2261,6.407,-0.046,1.494,179.740,0.036,-0.040,4.0,-1
2262,6.407,-0.046,1.494,178.859,0.037,-0.030,4.0,-1
2263,6.407,-0.046,1.494,177.974,0.029,-0.012,4.0,-1
2264,6.407,-0.047,1.494,178.050,0.014,0.007,4.0,-1
2265,6.406,-0.047,1.494,178.389,-0.004,0.024,4.0,-1
2266,6.406,-0.047,1.494,178.977,-0.019,0.036,4.0,-1
2267,6.406,-0.047,1.494,179.743,-0.029,0.043,4.0,-1
2268,6.406,-0.047,1.494,-179.398,-0.035,0.040,4.0,-1
2269,6.406,-0.047,1.494,-178.496,-0.036,0.030,4.0,-1
2270,6.406,-0.047,1.494,-177.579,-0.028,0.013,4.0,-1
2271,6.406,-0.047,1.494,-177.672,-0.014,-0.007,4.0,-1
2272,6.406,-0.046,1.494,-178.030,0.003,-0.025,4.0,-1
2273,6.407,-0.046,1.494,-178.633,0.018,-0.038,4.0,-1
2274,6.407,-0.046,1.494,-179.406,0.029,-0.044,4.0,-1
2275,6.407,-0.046,1.494,179.740,0.036,-0.040,4.0,-1
2276,6.407,-0.046,1.494,178.860,0.037,-0.030,4.0,-1
2277,6.407,-0.046,1.494,177.975,0.029,-0.012,4.0,-1
2278,6.407,-0.047,1.494,178.050,0.014,0.007,4.0,-1
2279,6.407,-0.047,1.494,178.390,-0.004,0.024,4.0,-1
2280,6.406,-0.047,1.494,178.978,-0.019,0.036,4.0,-1
