1549,3.100,-0.080,1.493,122.833,0.002,-0.004,6.0,-1
1550,3.107,-0.081,1.493,122.605,-0.001,-0.006,6.0,-1
1551,3.114,-0.083,1.493,122.210,-0.002,-0.008,6.0,-1
1552,3.121,-0.084,1.493,121.694,-0.003,-0.009,6.0,-1
1553,3.128,-0.086,1.493,121.082,-0.002,-0.008,6.0,-1
1554,3.136,-0.088,1.493,120.399,-0.002,-0.008,6.0,-1
1555,3.143,-0.090,1.493,119.678,-0.000,-0.006,6.0,-1
1556,3.150,-0.091,1.493,119.782,0.003,-0.003,6.0,-1
1557,3.157,-0.093,1.493,120.063,0.005,-0.000,6.0,-1
1558,3.164,-0.095,1.493,120.494,0.007,0.002,6.0,-1
1559,3.171,-0.097,1.493,121.033,0.008,0.003,6.0,-1
1560,3.178,-0.098,1.493,121.656,0.008,0.003,6.0,-1
1561,3.185,-0.100,1.493,122.344,0.007,0.002,6.0,-1
1562,3.192,-0.102,1.493,123.083,0.007,0.001,6.0,-1
1563,3.199,-0.103,1.493,123.009,0.004,-0.001,6.0,-1
1564,3.206,-0.105,1.493,122.753,0.001,-0.004,6.0,-1
1565,3.214,-0.106,1.493,122.332,-0.001,-0.006,6.0,-1
1566,3.221,-0.108,1.493,121.792,-0.002,-0.008,6.0,-1
1567,3.228,-0.110,1.493,121.159,-0.002,-0.008,6.0,-1
1568,3.235,-0.111,1.493,120.456,-0.002,-0.008,6.0,-1
1569,3.242,-0.113,1.493,119.699,-0.001,-0.007,6.0,-1
1570,3.249,-0.115,1.493,118.896,-0.001,-0.007,6.0,-1
1571,3.256,-0.116,1.493,118.922,0.002,-0.004,6.0,-1
1572,3.263,-0.118,1.493,119.134,0.006,0.000,6.0,-1
1573,3.270,-0.120,1.493,119.546,0.007,0.002,6.0,-1
1574,3.277,-0.122,1.493,120.091,0.007,0.002,6.0,-1
1575,3.284,-0.123,1.493,120.741,0.007,0.002,6.0,-1
1576,3.292,-0.125,1.493,121.464,0.006,0.001,6.0,-1
1577,3.299,-0.127,1.493,122.240,0.006,0.001,6.0,-1
1578,3.306,-0.128,1.493,123.055,0.006,0.000,6.0,-1
1579,3.313,-0.130,1.493,123.897,0.005,-0.000,6.0,-1
1580,3.320,-0.131,1.493,123.900,0.003,-0.002,6.0,-1
1581,3.327,-0.133,1.493,123.672,0.001,-0.005,6.0,-1
1582,3.334,-0.135,1.493,123.230,-0.000,-0.006,6.0,-1
1583,3.341,-0.136,1.493,122.919,-0.001,-0.007,6.0,-1
1584,3.348,-0.138,1.493,122.325,-0.002,-0.008,6.0,-1
1585,3.355,-0.140,1.493,121.651,-0.002,-0.007,6.0,-1
1586,3.363,-0.141,1.493,120.871,-0.001,-0.007,6.0,-1
1587,3.370,-0.143,1.493,120.035,0.000,-0.006,6.0,-1
1588,3.377,-0.145,1.493,119.160,0.001,-0.005,6.0,-1
1589,3.384,-0.146,1.493,118.267,0.002,-0.004,6.0,-1
1590,3.391,-0.148,1.493,118.224,0.003,-0.002,6.0,-1
1591,3.398,-0.150,1.493,118.404,0.005,-0.000,6.0,-1
1592,3.405,-0.152,1.493,118.793,0.006,0.001,6.0,-1
1593,3.412,-0.153,1.493,119.332,0.007,0.002,6.0,-1
1594,3.419,-0.155,1.493,119.985,0.008,0.003,6.0,-1
1595,3.426,-0.157,1.493,120.714,0.008,0.003,6.0,-1
1596,3.433,-0.158,1.493,121.457,0.007,0.002,6.0,-1
1597,3.440,-0.160,1.493,122.213,0.006,0.000,6.0,-1
1598,3.448,-0.161,1.493,122.184,0.003,-0.003,6.0,-1
1599,3.455,-0.163,1.493,121.974,0.000,-0.005,6.0,-1
1600,3.462,-0.165,1.493,121.608,-0.002,-0.007,6.0,-1
1601,3.469,-0.166,1.493,121.127,-0.003,-0.008,6.0,-1
1602,3.476,-0.168,1.493,120.559,0.000,-0.006,6.0,-1
1603,3.483,-0.169,1.493,119.946,0.003,-0.003,6.0,-1
1604,3.490,-0.171,1.493,119.260,0.006,0.000,6.0,-1
1605,3.497,-0.173,1.493,118.526,0.007,0.001,6.0,-1
1606,3.504,-0.174,1.493,118.583,0.009,0.003,6.0,-1
1607,3.511,-0.176,1.493,118.815,0.009,0.003,6.0,-1
1608,3.519,-0.178,1.493,119.191,0.009,0.003,6.0,-1
1609,3.526,-0.179,1.493,119.678,0.008,0.003,6.0,-1
1610,3.533,-0.181,1.493,120.227,0.007,0.001,6.0,-1
1611,3.540,-0.182,1.493,120.828,0.006,0.000,6.0,-1
1612,3.547,-0.183,1.493,120.639,0.004,-0.002,6.0,-1
1613,3.554,-0.185,1.493,120.288,0.001,-0.005,6.0,-1
1614,3.561,-0.186,1.493,119.809,-0.002,-0.007,6.0,-1
1615,3.568,-0.188,1.493,119.240,-0.003,-0.008,6.0,-1
1616,3.576,-0.189,1.493,118.584,-0.002,-0.008,6.0,-1
1617,3.583,-0.191,1.493,117.903,-0.003,-0.008,6.0,-1
1618,3.590,-0.193,1.493,118.014,-0.002,-0.007,6.0,-1
1619,3.597,-0.194,1.493,118.302,0.003,-0.003,6.0,-1
1620,3.604,-0.196,1.493,118.742,0.008,0.002,6.0,-1
1621,3.611,-0.197,1.493,119.291,0.012,0.005,6.0,-1
1622,3.618,-0.199,1.493,119.929,0.013,0.006,6.0,-1
1623,3.625,-0.200,1.493,120.656,0.008,0.002,6.0,-1
1624,3.632,-0.202,1.493,121.427,0.004,-0.002,6.0,-1
1625,3.640,-0.203,1.493,122.231,0.001,-0.004,6.0,-1
1626,3.647,-0.205,1.493,122.238,-0.002,-0.006,6.0,-1
1627,3.654,-0.206,1.493,122.046,-0.003,-0.007,6.0,-1
1628,3.661,-0.207,1.493,121.667,-0.002,-0.007,6.0,-1
1629,3.668,-0.209,1.493,121.144,-0.001,-0.006,6.0,-1
1630,3.675,-0.211,1.493,120.510,-0.000,-0.006,6.0,-1
1631,3.682,-0.212,1.493,119.793,0.001,-0.006,6.0,-1
1632,3.689,-0.214,1.493,119.011,0.002,-0.005,6.0,-1
1633,3.696,-0.215,1.493,118.185,0.003,-0.004,6.0,-1
1634,3.704,-0.217,1.493,117.326,0.003,-0.004,6.0,-1
1635,3.711,-0.218,1.493,117.310,0.004,-0.002,6.0,-1
1636,3.718,-0.220,1.493,117.493,0.006,0.000,6.0,-1
1637,3.725,-0.221,1.493,117.855,0.006,0.001,6.0,-1
1638,3.732,-0.223,1.493,118.348,0.007,0.002,6.0,-1
1639,3.739,-0.224,1.493,118.935,0.006,0.002,6.0,-1
1640,3.746,-0.226,1.493,119.593,0.006,0.001,6.0,-1
1641,3.753,-0.227,1.493,120.279,0.004,-0.001,6.0,-1
1642,3.760,-0.229,1.493,120.987,0.001,-0.003,6.0,-1
1643,3.768,-0.230,1.493,120.946,-0.000,-0.005,6.0,-1
1644,3.775,-0.232,1.493,120.737,-0.001,-0.006,6.0,-1
1645,3.782,-0.233,1.493,121.141,-0.000,-0.005,6.0,-1
1646,3.789,-0.235,1.493,120.988,-0.000,-0.006,6.0,-1
1647,3.796,-0.236,1.493,120.635,0.000,-0.005,6.0,-1
1648,3.803,-0.238,1.493,120.186,0.002,-0.004,6.0,-1
1649,3.810,-0.239,1.493,119.663,0.003,-0.003,6.0,-1
1650,3.817,-0.241,1.493,119.073,0.005,-0.001,6.0,-1
1651,3.824,-0.242,1.493,118.415,0.005,-0.001,6.0,-1
1652,3.832,-0.244,1.493,118.543,0.007,0.001,6.0,-1
1653,3.839,-0.245,1.493,118.825,0.008,0.002,6.0,-1
1654,3.846,-0.247,1.493,119.209,0.007,0.001,6.0,-1
1655,3.853,-0.248,1.493,119.672,0.004,-0.001,6.0,-1
1656,3.860,-0.250,1.493,120.198,0.001,-0.004,6.0,-1
1657,3.867,-0.251,1.493,119.985,-0.002,-0.007,6.0,-1
1658,3.874,-0.252,1.493,119.638,-0.005,-0.009,6.0,-1
1659,3.881,-0.254,1.493,119.210,-0.006,-0.010,6.0,-1
1660,3.889,-0.255,1.493,118.720,-0.005,-0.009,6.0,-1
1661,3.896,-0.257,1.493,118.938,-0.001,-0.006,6.0,-1
1662,3.903,-0.259,1.493,119.296,0.003,-0.002,6.0,-1
1663,3.910,-0.260,1.493,119.770,0.006,0.001,6.0,-1
1664,3.917,-0.262,1.493,120.321,0.008,0.003,6.0,-1
1665,3.924,-0.263,1.493,120.935,0.009,0.003,6.0,-1
1666,3.931,-0.265,1.493,121.590,0.010,0.001,6.0,-1
1667,3.938,-0.266,1.493,121.501,0.008,-0.005,6.0,-1
1668,3.946,-0.268,1.493,121.233,0.007,-0.012,6.0,-1
1669,3.953,-0.269,1.493,120.805,0.006,-0.017,6.0,-1
1670,3.960,-0.271,1.493,120.265,0.005,-0.019,6.0,-1
1671,3.967,-0.272,1.493,119.636,0.005,-0.020,6.0,-1
1672,3.974,-0.274,1.493,118.946,0.005,-0.020,6.0,-1
1673,3.980,-0.275,1.493,118.226,0.004,-0.017,6.0,-1
1674,3.987,-0.277,1.493,118.299,0.006,-0.012,6.0,-1
1675,3.994,-0.278,1.493,118.550,0.007,-0.007,6.0,-1
1676,4.001,-0.280,1.493,118.962,0.010,-0.004,6.0,-1
1677,4.007,-0.281,1.493,119.483,0.011,-0.003,6.0,-1
1678,4.014,-0.283,1.493,120.090,0.012,-0.004,6.0,-1
1679,4.021,-0.284,1.493,120.762,0.012,-0.006,6.0,-1
1680,4.028,-0.286,1.493,121.463,0.012,-0.008,6.0,-1
1681,4.034,-0.287,1.493,121.385,0.010,-0.011,6.0,-1
1682,4.041,-0.289,1.493,121.135,0.008,-0.014,6.0,-1
1683,4.047,-0.290,1.493,120.734,0.006,-0.015,6.0,-1
1684,4.054,-0.292,1.493,120.224,0.005,-0.016,6.0,-1
1685,4.060,-0.293,1.493,119.626,0.004,-0.016,6.0,-1
1686,4.067,-0.295,1.493,118.964,0.003,-0.016,6.0,-1
1687,4.073,-0.296,1.493,118.262,0.002,-0.014,6.0,-1
1688,4.080,-0.298,1.493,118.368,0.004,-0.011,6.0,-1
1689,4.086,-0.299,1.493,118.667,0.006,-0.007,6.0,-1
1690,4.092,-0.301,1.493,119.136,0.009,-0.005,6.0,-1
1691,4.099,-0.302,1.493,119.723,0.011,-0.004,6.0,-1
1692,4.105,-0.304,1.493,120.400,0.013,-0.003,6.0,-1
1693,4.111,-0.305,1.493,121.144,0.014,-0.004,6.0,-1
1694,4.117,-0.307,1.493,121.936,0.014,-0.005,6.0,-1
1695,4.124,-0.308,1.493,121.951,0.012,-0.008,6.0,-1
1696,4.130,-0.309,1.493,122.518,0.009,-0.011,6.0,-1
1697,4.136,-0.311,1.493,122.381,0.006,-0.012,6.0,-1
1698,4.142,-0.312,1.493,122.094,0.004,-0.013,6.0,-1
1699,4.148,-0.314,1.493,121.636,0.002,-0.012,6.0,-1
1700,4.154,-0.315,1.493,121.063,0.002,-0.012,6.0,-1
1701,4.160,-0.316,1.493,120.398,0.002,-0.012,6.0,-1
1702,4.166,-0.318,1.493,119.667,0.003,-0.012,6.0,-1
1703,4.172,-0.319,1.493,118.884,0.003,-0.013,6.0,-1
1704,4.178,-0.321,1.493,118.059,0.003,-0.014,6.0,-1
1705,4.184,-0.322,1.493,118.070,0.004,-0.012,6.0,-1
1706,4.190,-0.324,1.493,118.304,0.006,-0.009,6.0,-1
1707,4.195,-0.325,1.493,118.738,0.008,-0.005,6.0,-1
1708,4.201,-0.327,1.493,119.316,0.010,-0.003,6.0,-1
1709,4.207,-0.328,1.493,120.003,0.011,-0.003,6.0,-1
1710,4.213,-0.330,1.493,120.768,0.011,-0.003,6.0,-1
1711,4.219,-0.331,1.493,121.587,0.012,-0.003,6.0,-1
1712,4.224,-0.332,1.493,122.442,0.011,-0.004,6.0,-1
1713,4.230,-0.334,1.493,123.314,0.010,-0.005,6.0,-1
1714,4.236,-0.335,1.493,123.345,0.007,-0.008,6.0,-1
1715,4.241,-0.337,1.493,123.154,0.005,-0.010,6.0,-1
1716,4.247,-0.338,1.493,122.758,0.002,-0.012,6.0,-1
1717,4.253,-0.339,1.493,122.216,0.001,-0.013,6.0,-1
1718,4.258,-0.341,1.493,121.561,0.000,-0.013,6.0,-1
1719,4.264,-0.342,1.493,120.822,0.000,-0.013,6.0,-1
1720,4.269,-0.344,1.493,120.057,0.001,-0.011,6.0,-1
1721,4.275,-0.345,1.493,119.265,0.003,-0.009,6.0,-1
1722,4.280,-0.346,1.493,119.310,0.006,-0.006,6.0,-1
1723,4.286,-0.348,1.493,119.545,0.008,-0.003,6.0,-1
1724,4.291,-0.349,1.493,119.948,0.010,-0.001,6.0,-1
1725,4.297,-0.351,1.493,120.472,0.012,-0.001,6.0,-1
1726,4.302,-0.352,1.493,121.090,0.012,-0.001,6.0,-1
1727,4.307,-0.354,1.493,121.753,0.011,-0.003,6.0,-1
1728,4.313,-0.355,1.493,122.455,0.009,-0.005,6.0,-1
1729,4.318,-0.356,1.493,122.345,0.006,-0.008,6.0,-1
1730,4.323,-0.358,1.493,122.057,0.003,-0.011,6.0,-1
1731,4.329,-0.359,1.493,121.617,0.000,-0.012,6.0,-1
1732,4.334,-0.360,1.493,121.068,-0.001,-0.013,6.0,-1
1733,4.339,-0.362,1.493,120.435,-0.001,-0.012,6.0,-1
1734,4.345,-0.363,1.493,119.755,0.000,-0.011,6.0,-1
1735,4.350,-0.365,1.493,119.906,0.003,-0.007,6.0,-1
1736,4.355,-0.366,1.493,120.227,0.006,-0.004,6.0,-1
1737,4.360,-0.368,1.493,120.690,0.009,-0.001,6.0,-1
1738,4.365,-0.369,1.493,121.252,0.010,-0.000,6.0,-1
1739,4.370,-0.370,1.493,121.890,0.011,-0.000,6.0,-1
1740,4.376,-0.372,1.493,122.583,0.011,-0.001,6.0,-1
1741,4.381,-0.373,1.493,123.318,0.009,-0.002,6.0,-1
1742,4.386,-0.374,1.493,123.235,0.007,-0.005,6.0,-1
1743,4.391,-0.376,1.493,122.953,0.004,-0.008,6.0,-1
1744,4.396,-0.377,1.493,122.494,0.001,-0.011,6.0,-1
1745,4.401,-0.378,1.493,121.913,-0.000,-0.012,6.0,-1
1746,4.406,-0.380,1.493,121.239,-0.001,-0.013,6.0,-1
1747,4.411,-0.381,1.493,120.498,-0.001,-0.012,6.0,-1
1748,4.416,-0.383,1.493,119.727,0.000,-0.009,6.0,-1
1749,4.421,-0.384,1.493,119.795,0.003,-0.006,6.0,-1
1750,4.426,-0.385,1.493,120.038,0.006,-0.003,6.0,-1
1751,4.431,-0.387,1.493,120.433,0.008,-0.002,6.0,-1
1752,4.436,-0.388,1.493,120.935,0.009,-0.000,6.0,-1
1753,4.441,-0.390,1.493,121.521,0.010,0.000,6.0,-1
1754,4.446,-0.391,1.493,122.172,0.009,0.000,6.0,-1
1755,4.451,-0.392,1.493,122.860,0.008,-0.001,6.0,-1
1756,4.456,-0.394,1.493,122.760,0.006,-0.003,6.0,-1
1757,4.460,-0.395,1.493,122.482,0.003,-0.007,6.0,-1
1758,4.465,-0.396,1.493,122.046,0.002,-0.009,6.0,-1
1759,4.470,-0.398,1.493,121.498,0.001,-0.010,6.0,-1
1760,4.475,-0.399,1.493,120.865,0.000,-0.012,6.0,-1
1761,4.480,-0.400,1.493,120.171,0.000,-0.013,6.0,-1
1762,4.485,-0.402,1.493,119.451,0.000,-0.011,6.0,-1
1763,4.489,-0.403,1.493,119.519,0.001,-0.007,6.0,-1
1764,4.494,-0.405,1.493,119.765,0.003,-0.002,6.0,-1
1765,4.499,-0.406,1.493,120.171,0.005,0.001,6.0,-1
1766,4.503,-0.407,1.493,120.687,0.007,0.003,6.0,-1
1767,4.508,-0.409,1.493,121.286,0.009,0.003,6.0,-1
1768,4.513,-0.410,1.493,121.949,0.009,0.001,6.0,-1
1769,4.518,-0.411,1.493,122.642,0.009,-0.001,6.0,-1
1770,4.522,-0.413,1.493,122.562,0.007,-0.004,6.0,-1
1771,4.527,-0.414,1.493,122.306,0.005,-0.007,6.0,-1
1772,4.532,-0.415,1.493,121.896,0.003,-0.009,6.0,-1
1773,4.536,-0.417,1.493,121.375,0.002,-0.011,6.0,-1
1774,4.541,-0.418,1.493,120.763,0.004,-0.008,6.0,-1
1775,4.546,-0.419,1.493,120.087,0.002,-0.009,6.0,-1
1776,4.550,-0.421,1.493,119.334,-0.000,-0.009,6.0,-1
1777,4.555,-0.422,1.493,119.423,-0.000,-0.007,6.0,-1
1778,4.559,-0.423,1.493,119.702,0.001,-0.004,6.0,-1
1779,4.564,-0.425,1.493,120.152,0.004,-0.001,6.0,-1
1780,4.569,-0.426,1.493,120.720,0.007,0.001,6.0,-1
1781,4.573,-0.427,1.493,121.376,0.009,0.002,6.0,-1
1782,4.578,-0.429,1.493,122.098,0.011,0.002,6.0,-1
1783,4.582,-0.430,1.493,122.844,0.010,-0.000,6.0,-1
1784,4.587,-0.431,1.493,122.778,0.007,-0.003,6.0,-1
1785,4.591,-0.432,1.493,122.533,0.004,-0.006,6.0,-1
1786,4.596,-0.434,1.493,122.130,0.001,-0.009,6.0,-1
1787,4.600,-0.435,1.493,121.611,-0.001,-0.010,6.0,-1
1788,4.605,-0.436,1.493,120.999,-0.002,-0.010,6.0,-1
1789,4.609,-0.437,1.493,120.320,-0.002,-0.010,6.0,-1
1790,4.613,-0.439,1.493,119.607,-0.001,-0.009,6.0,-1
1791,4.618,-0.440,1.493,119.696,0.001,-0.006,6.0,-1
1792,4.622,-0.442,1.493,119.955,0.003,-0.003,6.0,-1
1793,4.627,-0.443,1.493,120.360,0.005,0.000,6.0,-1
1794,4.631,-0.444,1.493,120.866,0.006,0.002,6.0,-1
1795,4.635,-0.446,1.493,121.446,0.006,0.003,6.0,-1
1796,4.640,-0.447,1.493,122.078,0.007,0.003,6.0,-1
1797,4.644,-0.448,1.493,122.732,0.006,0.001,6.0,-1
1798,4.649,-0.450,1.493,122.670,0.004,-0.002,6.0,-1
1799,4.653,-0.451,1.493,122.448,0.002,-0.006,6.0,-1
1800,4.657,-0.452,1.493,122.082,0.001,-0.008,6.0,-1
1801,4.662,-0.453,1.493,121.609,0.000,-0.009,6.0,-1
1802,4.666,-0.455,1.493,121.047,0.000,-0.009,6.0,-1
1803,4.670,-0.456,1.493,120.413,0.001,-0.009,6.0,-1
1804,4.675,-0.457,1.493,119.730,0.002,-0.007,6.0,-1
1805,4.679,-0.459,1.493,119.843,0.005,-0.003,6.0,-1
1806,4.683,-0.460,1.493,120.131,0.007,-0.001,6.0,-1
1807,4.688,-0.461,1.493,120.569,0.010,-0.000,6.0,-1
1808,4.692,-0.463,1.493,121.104,0.010,0.000,6.0,-1
1809,4.696,-0.464,1.493,121.715,0.009,0.001,6.0,-1
1810,4.700,-0.465,1.493,122.362,0.007,0.000,6.0,-1
1811,4.705,-0.466,1.493,122.235,0.003,-0.002,6.0,-1
1812,4.709,-0.468,1.493,121.954,0.000,-0.005,6.0,-1
1813,4.713,-0.469,1.493,121.540,-0.002,-0.007,6.0,-1
1814,4.717,-0.470,1.493,121.026,-0.003,-0.008,6.0,-1
1815,4.721,-0.471,1.493,120.431,-0.002,-0.009,6.0,-1
1816,4.726,-0.473,1.493,119.778,-0.000,-0.008,6.0,-1
1817,4.730,-0.474,1.493,119.933,0.003,-0.005,6.0,-1
1818,4.734,-0.475,1.493,120.259,0.007,-0.002,6.0,-1
1819,4.738,-0.477,1.493,120.728,0.009,0.000,6.0,-1
1820,4.742,-0.478,1.493,121.246,0.013,0.005,6.0,-1
1821,4.746,-0.479,1.493,121.834,0.015,0.008,6.0,-1
1822,4.751,-0.480,1.493,121.578,0.017,-0.001,6.0,-1
1823,4.755,-0.481,1.493,121.092,0.015,-0.011,6.0,-1
1824,4.759,-0.483,1.493,120.407,0.009,-0.015,6.0,-1
1825,4.763,-0.484,1.493,119.605,0.002,-0.016,6.0,-1
1826,4.767,-0.485,1.493,118.731,-0.004,-0.014,6.0,-1
1827,4.771,-0.486,1.493,117.816,-0.007,-0.011,6.0,-1
1828,4.775,-0.487,1.493,116.883,-0.008,-0.007,6.0,-1
1829,4.779,-0.489,1.493,115.938,-0.007,-0.005,6.0,-1
1830,4.783,-0.490,1.493,115.825,-0.004,-0.003,6.0,-1
1831,4.787,-0.491,1.493,115.946,-0.001,-0.001,6.0,-1
1832,4.791,-0.492,1.493,116.287,0.002,0.001,6.0,-1
1833,4.795,-0.494,1.493,116.792,0.004,0.002,6.0,-1
1834,4.798,-0.495,1.493,117.428,0.006,0.002,6.0,-1
1835,4.802,-0.496,1.493,118.160,0.007,0.002,6.0,-1
1836,4.806,-0.498,1.493,118.959,0.007,0.001,6.0,-1
1837,4.810,-0.499,1.493,119.801,0.008,0.001,6.0,-1
1838,4.814,-0.500,1.493,120.670,0.008,0.001,6.0,-1
1839,4.818,-0.501,1.493,121.551,0.007,0.000,6.0,-1
1840,4.822,-0.502,1.493,121.611,0.005,-0.002,6.0,-1
1841,4.826,-0.504,1.493,121.514,0.001,-0.007,6.0,-1
1842,4.830,-0.505,1.493,121.252,-0.002,-0.011,6.0,-1
1843,4.834,-0.506,1.493,120.921,-0.009,-0.007,6.0,-1
1844,4.838,-0.507,1.493,120.506,-0.011,-0.002,6.0,-1
1845,4.842,-0.508,1.493,120.859,-0.008,0.003,6.0,-1
1846,4.846,-0.510,1.493,121.351,-0.002,0.006,6.0,-1
1847,4.850,-0.511,1.493,121.942,0.005,0.006,6.0,-1
1848,4.854,-0.512,1.493,122.599,0.010,0.005,6.0,-1
1849,4.858,-0.514,1.493,123.307,0.013,0.003,6.0,-1
1850,4.862,-0.515,1.493,123.224,0.011,-0.000,6.0,-1
1851,4.866,-0.516,1.493,122.946,0.007,-0.004,6.0,-1
1852,4.870,-0.517,1.493,122.498,0.002,-0.006,6.0,-1
1853,4.874,-0.518,1.493,121.928,-0.002,-0.008,6.0,-1
1854,4.878,-0.519,1.493,121.264,-0.004,-0.009,6.0,-1
1855,4.882,-0.521,1.493,120.529,-0.005,-0.008,6.0,-1
1856,4.886,-0.522,1.493,119.740,-0.004,-0.007,6.0,-1
1857,4.890,-0.523,1.493,118.923,-0.001,-0.006,6.0,-1
1858,4.894,-0.525,1.493,118.942,0.002,-0.003,6.0,-1
1859,4.897,-0.526,1.493,119.163,0.005,-0.000,6.0,-1
1860,4.901,-0.527,1.493,119.567,0.007,0.003,6.0,-1
1861,4.905,-0.528,1.493,120.102,0.009,0.004,6.0,-1
1862,4.909,-0.530,1.493,120.738,0.009,0.004,6.0,-1
1863,4.913,-0.531,1.493,121.446,0.009,0.004,6.0,-1
1864,4.917,-0.532,1.493,122.180,0.008,0.001,6.0,-1
1865,4.921,-0.533,1.493,122.948,0.005,-0.001,6.0,-1
1866,4.925,-0.534,1.493,122.900,0.002,-0.004,6.0,-1
1867,4.929,-0.535,1.493,122.654,-0.002,-0.007,6.0,-1
1868,4.933,-0.536,1.493,122.227,-0.004,-0.009,6.0,-1
1869,4.937,-0.538,1.493,121.675,-0.004,-0.009,6.0,-1
1870,4.940,-0.539,1.493,121.024,-0.004,-0.010,6.0,-1
1871,4.944,-0.540,1.493,120.299,-0.003,-0.009,6.0,-1
1872,4.948,-0.541,1.493,119.548,-0.002,-0.008,6.0,-1
1873,4.952,-0.543,1.493,119.628,0.000,-0.005,6.0,-1
1874,4.956,-0.544,1.493,119.875,0.003,-0.001,6.0,-1
1875,4.960,-0.545,1.493,120.270,0.005,0.002,6.0,-1
1876,4.963,-0.547,1.493,120.771,0.006,0.004,6.0,-1
1877,4.967,-0.548,1.493,121.358,0.007,0.005,6.0,-1
1878,4.971,-0.549,1.493,122.011,0.008,0.005,6.0,-1
1879,4.975,-0.550,1.493,122.720,0.008,0.004,6.0,-1
1880,4.979,-0.551,1.493,122.624,0.007,0.002,6.0,-1
1881,4.983,-0.553,1.493,122.347,0.005,-0.002,6.0,-1
1882,4.986,-0.554,1.493,121.912,0.003,-0.006,6.0,-1
1883,4.990,-0.555,1.493,121.363,-0.000,-0.008,6.0,-1
1884,4.994,-0.556,1.493,120.727,-0.003,-0.009,6.0,-1
1885,4.998,-0.557,1.493,120.021,-0.004,-0.009,6.0,-1
1886,5.002,-0.558,1.493,119.262,-0.004,-0.008,6.0,-1
1887,5.005,-0.560,1.493,118.455,-0.004,-0.007,6.0,-1
1888,5.009,-0.561,1.493,118.480,-0.002,-0.005,6.0,-1
1889,5.013,-0.562,1.493,118.718,0.001,-0.002,6.0,-1
1890,5.017,-0.563,1.493,119.147,0.004,0.001,6.0,-1
1891,5.020,-0.565,1.493,119.711,0.007,0.003,6.0,-1
1892,5.024,-0.566,1.493,120.378,0.008,0.004,6.0,-1
1893,5.028,-0.567,1.493,121.119,0.009,0.004,6.0,-1
1894,5.032,-0.568,1.493,121.909,0.009,0.004,6.0,-1
1895,5.036,-0.570,1.493,122.736,0.008,0.004,6.0,-1
1896,5.039,-0.571,1.493,123.590,0.007,0.002,6.0,-1
1897,5.043,-0.572,1.493,123.601,0.004,-0.001,6.0,-1
1898,5.047,-0.573,1.493,123.381,0.001,-0.005,6.0,-1
1899,5.051,-0.574,1.493,122.949,-0.002,-0.008,6.0,-1
1900,5.054,-0.575,1.493,122.367,-0.004,-0.009,6.0,-1
1901,5.058,-0.576,1.493,121.671,-0.005,-0.010,6.0,-1
1902,5.062,-0.578,1.493,120.892,-0.005,-0.010,6.0,-1
1903,5.066,-0.579,1.493,120.059,-0.005,-0.009,6.0,-1
1904,5.069,-0.580,1.493,119.214,-0.003,-0.007,6.0,-1
1905,5.073,-0.581,1.493,119.219,-0.000,-0.003,6.0,-1
1906,5.077,-0.583,1.493,119.407,0.003,0.001,6.0,-1
1907,5.080,-0.584,1.493,119.761,0.006,0.004,6.0,-1
1908,5.084,-0.585,1.493,120.238,0.008,0.005,6.0,-1
1909,5.088,-0.586,1.493,120.814,0.009,0.006,6.0,-1
1910,5.092,-0.588,1.493,121.466,0.009,0.005,6.0,-1
1911,5.095,-0.589,1.493,122.177,0.009,0.004,6.0,-1
1912,5.099,-0.590,1.493,122.927,0.008,0.002,6.0,-1
1913,5.103,-0.591,1.493,122.850,0.004,-0.001,6.0,-1
1914,5.106,-0.592,1.493,122.573,0.001,-0.005,6.0,-1
1915,5.110,-0.593,1.493,122.087,-0.002,-0.007,6.0,-1
1916,5.114,-0.594,1.493,121.467,-0.004,-0.008,6.0,-1
1917,5.118,-0.595,1.493,120.719,-0.004,-0.011,6.0,-1
1918,5.121,-0.597,1.493,119.895,-0.003,-0.013,6.0,-1
1919,5.125,-0.598,1.493,119.022,-0.003,-0.013,6.0,-1
1920,5.129,-0.599,1.493,118.119,-0.003,-0.012,6.0,-1
1921,5.132,-0.600,1.493,117.208,-0.003,-0.009,6.0,-1
1922,5.136,-0.602,1.493,117.166,-0.001,-0.005,6.0,-1
1923,5.139,-0.603,1.493,117.401,0.000,0.003,6.0,-1
1924,5.143,-0.604,1.493,117.879,0.003,0.008,6.0,-1
1925,5.146,-0.606,1.493,118.528,0.005,0.011,6.0,-1
1926,5.150,-0.607,1.493,119.305,0.008,0.011,6.0,-1
1927,5.154,-0.608,1.493,120.166,0.010,0.009,6.0,-1
1928,5.157,-0.609,1.493,121.079,0.010,0.007,6.0,-1
1929,5.161,-0.610,1.493,122.018,0.010,0.004,6.0,-1
1930,5.165,-0.612,1.493,122.950,0.009,0.001,6.0,-1
1931,5.169,-0.613,1.493,123.033,0.005,-0.002,6.0,-1
1932,5.172,-0.614,1.493,122.900,0.001,-0.005,6.0,-1
1933,5.176,-0.615,1.493,122.563,-0.002,-0.008,6.0,-1
1934,5.180,-0.616,1.493,122.073,-0.005,-0.009,6.0,-1
1935,5.183,-0.617,1.493,121.462,-0.006,-0.009,6.0,-1
1936,5.187,-0.618,1.493,120.759,-0.006,-0.009,6.0,-1
1937,5.190,-0.619,1.493,119.989,-0.005,-0.008,6.0,-1
