1538,4.113,0.220,1.492,-59.676,0.000,0.002,2.0,-1
1539,4.116,0.222,1.492,-59.616,-0.001,0.002,2.0,-1
1540,4.119,0.224,1.492,-59.462,-0.001,0.002,2.0,-1
1541,4.122,0.226,1.492,-59.231,-0.002,0.002,2.0,-1
1542,4.125,0.228,1.492,-58.944,-0.002,0.002,2.0,-1
1543,4.128,0.230,1.492,-58.611,-0.001,0.002,2.0,-1
1544,4.131,0.232,1.492,-58.240,-0.001,0.002,2.0,-1
1545,4.135,0.234,1.492,-57.832,-0.001,0.002,2.0,-1
1546,4.138,0.236,1.492,-57.896,-0.000,0.002,2.0,-1
1547,4.141,0.237,1.492,-58.059,0.000,0.002,2.0,-1
1548,4.144,0.239,1.492,-58.303,0.001,0.002,2.0,-1
1549,4.147,0.241,1.492,-58.606,0.001,0.002,2.0,-1
1550,4.150,0.243,1.492,-58.955,0.001,0.002,2.0,-1
1551,4.153,0.245,1.492,-59.342,0.000,0.002,2.0,-1
1552,4.156,0.247,1.492,-59.762,0.000,0.002,2.0,-1
1553,4.160,0.249,1.492,-59.708,-0.001,0.002,2.0,-1
1554,4.163,0.251,1.492,-59.559,-0.001,0.002,2.0,-1
1555,4.166,0.253,1.492,-59.334,-0.002,0.002,2.0,-1
1556,4.169,0.255,1.492,-59.052,-0.002,0.002,2.0,-1
1557,4.172,0.257,1.492,-58.724,-0.002,0.002,2.0,-1
1558,4.175,0.258,1.492,-58.357,-0.001,0.002,2.0,-1
1559,4.178,0.260,1.492,-57.952,-0.001,0.002,2.0,-1
1560,4.182,0.262,1.492,-58.020,-0.000,0.002,2.0,-1
1561,4.185,0.264,1.492,-58.187,0.000,0.002,2.0,-1
1562,4.188,0.266,1.492,-58.436,0.001,0.002,2.0,-1
1563,4.191,0.268,1.492,-58.743,0.001,0.002,2.0,-1
1564,4.194,0.270,1.492,-59.096,0.001,0.002,2.0,-1
1565,4.197,0.272,1.492,-59.487,0.000,0.002,2.0,-1
1566,4.200,0.274,1.492,-59.910,0.000,0.002,2.0,-1
1567,4.203,0.276,1.492,-59.858,-0.001,0.002,2.0,-1
1568,4.206,0.278,1.492,-59.711,-0.001,0.002,2.0,-1
1569,4.210,0.280,1.492,-59.489,-0.002,0.002,2.0,-1
1570,4.213,0.282,1.492,-59.210,-0.002,0.002,2.0,-1
1571,4.216,0.283,1.492,-59.431,-0.009,0.002,2.0,-1
1572,4.219,0.285,1.492,-59.196,-0.006,0.002,2.0,-1
1573,4.222,0.287,1.492,-58.889,-0.001,0.002,2.0,-1
1574,4.225,0.289,1.492,-58.537,0.002,0.002,2.0,-1
1575,4.228,0.291,1.492,-58.145,0.004,0.002,2.0,-1
1576,4.231,0.293,1.492,-58.224,0.005,0.002,2.0,-1
1577,4.234,0.295,1.492,-58.402,0.004,0.002,2.0,-1
1578,4.238,0.297,1.492,-58.661,0.002,0.002,2.0,-1
1579,4.241,0.299,1.492,-58.978,0.000,0.002,2.0,-1
1580,4.244,0.301,1.492,-59.341,-0.001,0.002,2.0,-1
1581,4.247,0.303,1.492,-59.741,-0.002,0.002,2.0,-1
1582,4.250,0.305,1.492,-59.656,-0.002,0.002,2.0,-1
1583,4.253,0.307,1.492,-59.994,-0.002,0.002,2.0,-1
1584,4.256,0.309,1.492,-59.887,-0.001,0.002,2.0,-1
1585,4.259,0.311,1.492,-59.695,-0.000,0.002,2.0,-1
1586,4.262,0.313,1.492,-59.439,-0.001,0.002,2.0,-1
1587,4.266,0.315,1.492,-59.135,-0.001,0.002,2.0,-1
1588,4.269,0.317,1.492,-58.789,-0.001,0.002,2.0,-1
1589,4.272,0.319,1.492,-58.904,-0.001,0.002,2.0,-1
1590,4.275,0.321,1.492,-59.106,-0.000,0.002,2.0,-1
1591,4.278,0.323,1.492,-59.373,0.000,0.002,2.0,-1
1592,4.281,0.325,1.492,-59.694,0.001,0.002,2.0,-1
1593,4.284,0.327,1.492,-60.056,0.001,0.002,2.0,-1
1594,4.287,0.329,1.492,-60.454,0.001,0.002,2.0,-1
1595,4.290,0.331,1.492,-60.386,-0.000,0.002,2.0,-1
1596,4.293,0.332,1.492,-60.225,-0.001,0.002,2.0,-1
1597,4.296,0.334,1.492,-59.991,-0.001,0.002,2.0,-1
1598,4.300,0.336,1.492,-59.704,-0.002,0.002,2.0,-1
1599,4.303,0.338,1.492,-59.378,-0.002,0.002,2.0,-1
1600,4.306,0.340,1.492,-59.019,-0.002,0.002,2.0,-1
1601,4.309,0.342,1.492,-59.105,-0.001,0.002,2.0,-1
1602,4.312,0.344,1.492,-59.273,-0.000,0.002,2.0,-1
1603,4.315,0.346,1.492,-59.507,0.000,0.002,2.0,-1
1604,4.318,0.348,1.492,-59.791,0.001,0.002,2.0,-1
1605,4.321,0.350,1.492,-60.116,0.001,0.002,2.0,-1
1606,4.324,0.352,1.492,-60.476,0.001,0.002,2.0,-1
1607,4.327,0.354,1.492,-60.876,0.001,0.002,2.0,-1
1608,4.330,0.356,1.492,-60.824,0.000,0.002,2.0,-1
1609,4.333,0.358,1.492,-60.672,-0.000,0.002,2.0,-1
1610,4.337,0.360,1.492,-60.438,-0.001,0.002,2.0,-1
1611,4.340,0.362,1.492,-60.143,-0.002,0.002,2.0,-1
1612,4.343,0.364,1.492,-59.811,-0.003,0.002,2.0,-1
1613,4.346,0.366,1.492,-59.443,-0.003,0.002,2.0,-1
1614,4.349,0.368,1.492,-59.049,-0.002,0.002,2.0,-1
1615,4.352,0.370,1.492,-59.117,-0.003,0.002,2.0,-1
1616,4.355,0.372,1.492,-59.289,-0.002,0.002,2.0,-1
1617,4.358,0.374,1.492,-59.545,-0.001,0.002,2.0,-1
1618,4.361,0.376,1.492,-59.842,0.001,0.002,2.0,-1
1619,4.364,0.378,1.492,-60.185,0.002,0.002,2.0,-1
1620,4.367,0.380,1.492,-60.569,0.003,0.002,2.0,-1
1621,4.370,0.382,1.492,-60.989,0.002,0.002,2.0,-1
1622,4.373,0.384,1.492,-61.440,0.002,0.002,2.0,-1
1623,4.376,0.387,1.492,-61.419,-0.000,0.002,2.0,-1
1624,4.379,0.389,1.492,-61.299,-0.002,0.002,2.0,-1
1625,4.383,0.391,1.492,-61.090,-0.003,0.002,2.0,-1
1626,4.386,0.393,1.492,-60.820,-0.003,0.002,2.0,-1
1627,4.389,0.395,1.492,-60.503,-0.002,0.002,2.0,-1
1628,4.392,0.397,1.492,-60.149,-0.002,0.002,2.0,-1
1629,4.395,0.399,1.492,-59.764,-0.001,0.002,2.0,-1
1630,4.398,0.401,1.492,-59.347,0.000,0.002,2.0,-1
1631,4.401,0.403,1.492,-59.388,0.001,0.002,2.0,-1
1632,4.404,0.405,1.492,-59.535,0.002,0.002,2.0,-1
1633,4.407,0.407,1.492,-59.763,0.001,0.002,2.0,-1
1634,4.410,0.409,1.492,-60.046,0.000,0.002,2.0,-1
1635,4.413,0.411,1.492,-60.367,-0.001,0.002,2.0,-1
1636,4.416,0.413,1.492,-60.716,-0.001,0.002,2.0,-1
1637,4.419,0.415,1.492,-61.088,-0.001,0.002,2.0,-1
1638,4.422,0.417,1.492,-61.483,-0.001,0.002,2.0,-1
1639,4.425,0.419,1.492,-61.467,-0.000,0.002,2.0,-1
1640,4.428,0.421,1.492,-61.362,0.001,0.002,2.0,-1
1641,4.431,0.423,1.492,-61.176,0.002,0.002,2.0,-1
1642,4.434,0.425,1.492,-60.933,0.002,0.002,2.0,-1
1643,4.437,0.427,1.492,-60.646,0.002,0.002,2.0,-1
1644,4.440,0.429,1.492,-60.324,0.001,0.002,2.0,-1
1645,4.443,0.431,1.492,-60.425,0.001,0.002,2.0,-1
1646,4.447,0.433,1.492,-60.157,0.000,0.002,2.0,-1
1647,4.450,0.435,1.492,-59.833,0.000,0.002,2.0,-1
1648,4.453,0.437,1.492,-59.470,-0.000,0.002,2.0,-1
1649,4.456,0.440,1.492,-59.526,0.000,0.002,2.0,-1
1650,4.459,0.442,1.492,-59.674,0.001,0.002,2.0,-1
1651,4.462,0.444,1.492,-59.898,0.002,0.002,2.0,-1
1652,4.465,0.446,1.492,-60.181,0.003,0.002,2.0,-1
1653,4.468,0.448,1.492,-60.514,0.002,0.002,2.0,-1
1654,4.471,0.450,1.492,-60.879,0.001,0.002,2.0,-1
1655,4.474,0.452,1.492,-60.794,-0.000,0.002,2.0,-1
1656,4.477,0.454,1.492,-60.628,-0.002,0.002,2.0,-1
1657,4.480,0.456,1.492,-60.401,-0.002,0.002,2.0,-1
1658,4.483,0.458,1.492,-60.130,-0.002,0.002,2.0,-1
1659,4.486,0.460,1.492,-59.823,-0.001,0.002,2.0,-1
1660,4.489,0.462,1.492,-59.486,-0.001,0.002,2.0,-1
1661,4.492,0.464,1.492,-59.120,0.000,0.002,2.0,-1
1662,4.496,0.466,1.492,-59.162,0.001,0.002,2.0,-1
1663,4.499,0.468,1.492,-59.290,0.002,0.002,2.0,-1
1664,4.502,0.470,1.492,-59.492,0.002,0.002,2.0,-1
1665,4.505,0.472,1.492,-59.748,0.002,0.002,2.0,-1
1666,4.508,0.474,1.492,-60.052,0.002,0.002,2.0,-1
1667,4.511,0.476,1.492,-60.395,0.002,0.002,2.0,-1
1668,4.514,0.478,1.492,-60.777,0.002,0.002,2.0,-1
1669,4.517,0.480,1.492,-60.704,0.001,0.002,2.0,-1
1670,4.520,0.482,1.492,-60.536,0.000,0.002,2.0,-1
1671,4.523,0.484,1.492,-60.297,-0.001,0.002,2.0,-1
1672,4.526,0.486,1.492,-60.007,-0.002,0.002,2.0,-1
1673,4.529,0.488,1.492,-59.684,-0.002,0.002,2.0,-1
1674,4.532,0.490,1.492,-59.323,-0.002,0.002,2.0,-1
1675,4.535,0.492,1.492,-58.938,-0.002,0.002,2.0,-1
1676,4.539,0.494,1.492,-58.987,-0.000,0.002,2.0,-1
1677,4.542,0.496,1.492,-59.126,0.001,0.002,2.0,-1
1678,4.545,0.498,1.492,-59.342,0.002,0.002,2.0,-1
1679,4.548,0.500,1.492,-59.613,0.002,0.002,2.0,-1
1680,4.551,0.502,1.492,-59.931,0.003,0.002,2.0,-1
1681,4.554,0.504,1.492,-60.288,0.002,0.002,2.0,-1
1682,4.557,0.506,1.492,-60.685,0.002,0.002,2.0,-1
1683,4.560,0.508,1.492,-60.614,0.001,0.002,2.0,-1
1684,4.563,0.510,1.492,-60.449,-0.000,0.002,2.0,-1
1685,4.566,0.512,1.492,-60.212,-0.002,0.002,2.0,-1
1686,4.569,0.514,1.492,-59.923,-0.002,0.002,2.0,-1
1687,4.572,0.516,1.492,-59.593,-0.002,0.002,2.0,-1
1688,4.575,0.518,1.492,-59.228,-0.002,0.002,2.0,-1
1689,4.579,0.520,1.492,-58.831,-0.001,0.002,2.0,-1
1690,4.582,0.522,1.492,-58.885,0.001,0.002,2.0,-1
1691,4.585,0.524,1.492,-59.033,0.002,0.002,2.0,-1
1692,4.588,0.526,1.492,-59.259,0.002,0.002,2.0,-1
1693,4.591,0.528,1.492,-59.546,0.003,0.002,2.0,-1
1694,4.594,0.530,1.492,-59.880,0.002,0.002,2.0,-1
1695,4.597,0.532,1.492,-59.735,0.001,0.002,2.0,-1
1696,4.600,0.534,1.492,-60.017,-0.000,0.002,2.0,-1
1697,4.603,0.536,1.492,-59.866,-0.001,0.002,2.0,-1
1698,4.606,0.538,1.492,-59.638,-0.002,0.002,2.0,-1
1699,4.609,0.540,1.492,-59.356,-0.002,0.002,2.0,-1
1700,4.612,0.542,1.492,-59.026,-0.001,0.002,2.0,-1
1701,4.616,0.544,1.492,-58.653,-0.000,0.002,2.0,-1
1702,4.619,0.546,1.492,-58.749,0.001,0.002,2.0,-1
1703,4.622,0.548,1.492,-58.937,0.001,0.002,2.0,-1
1704,4.625,0.549,1.492,-59.201,0.002,0.002,2.0,-1
1705,4.628,0.551,1.492,-59.516,0.002,0.002,2.0,-1
1706,4.631,0.553,1.492,-59.874,0.001,0.002,2.0,-1
1707,4.634,0.555,1.492,-60.269,0.001,0.002,2.0,-1
1708,4.637,0.557,1.492,-60.698,0.001,0.002,2.0,-1
1709,4.640,0.559,1.492,-60.652,-0.000,0.002,2.0,-1
1710,4.643,0.561,1.492,-60.502,-0.001,0.002,2.0,-1
1711,4.646,0.563,1.492,-60.264,-0.001,0.002,2.0,-1
1712,4.650,0.565,1.492,-59.965,-0.001,0.002,2.0,-1
1713,4.653,0.567,1.492,-59.618,-0.001,0.002,2.0,-1
1714,4.656,0.569,1.492,-59.232,-0.001,0.002,2.0,-1
1715,4.659,0.571,1.492,-58.814,-0.001,0.002,2.0,-1
1716,4.662,0.573,1.492,-58.365,-0.000,0.002,2.0,-1
1717,4.665,0.575,1.492,-58.393,0.000,0.002,2.0,-1
1718,4.668,0.577,1.492,-58.525,0.001,0.002,2.0,-1
1719,4.671,0.579,1.492,-58.745,0.001,0.002,2.0,-1
1720,4.674,0.581,1.492,-59.028,0.001,0.002,2.0,-1
1721,4.677,0.583,1.492,-59.361,0.001,0.002,2.0,-1
1722,4.680,0.585,1.492,-59.734,0.001,0.002,2.0,-1
1723,4.683,0.587,1.492,-60.141,0.001,0.002,2.0,-1
1724,4.687,0.589,1.492,-60.580,0.000,0.002,2.0,-1
1725,4.690,0.591,1.492,-60.542,-0.000,0.004,2.0,-1
1726,4.693,0.593,1.492,-60.400,-0.001,0.007,2.0,-1
1727,4.696,0.595,1.492,-60.169,-0.001,0.011,2.0,-1
1728,4.699,0.597,1.492,-59.875,-0.001,0.013,2.0,-1
1729,4.702,0.599,1.492,-59.532,-0.001,0.015,2.0,-1
1730,4.705,0.601,1.492,-59.148,-0.000,0.015,2.0,-1
1731,4.708,0.603,1.492,-58.731,-0.000,0.014,2.0,-1
1732,4.711,0.605,1.492,-58.282,-0.000,0.013,2.0,-1
1733,4.713,0.606,1.492,-58.314,0.000,0.012,2.0,-1
1734,4.716,0.608,1.492,-58.449,0.001,0.011,2.0,-1
1735,4.719,0.610,1.492,-58.671,0.001,0.010,2.0,-1
1736,4.722,0.612,1.492,-58.956,0.001,0.010,2.0,-1
1737,4.725,0.614,1.492,-59.289,0.001,0.011,2.0,-1
1738,4.727,0.615,1.492,-59.659,0.001,0.011,2.0,-1
1739,4.730,0.617,1.492,-60.062,0.001,0.011,2.0,-1
1740,4.733,0.619,1.492,-60.501,0.001,0.012,2.0,-1
1741,4.735,0.621,1.492,-60.467,0.000,0.012,2.0,-1
1742,4.738,0.622,1.492,-60.326,0.000,0.013,2.0,-1
1743,4.741,0.624,1.492,-60.096,-0.000,0.013,2.0,-1
1744,4.743,0.626,1.492,-59.804,-0.000,0.013,2.0,-1
1745,4.746,0.627,1.492,-59.463,-0.001,0.012,2.0,-1
1746,4.748,0.629,1.492,-59.083,-0.001,0.011,2.0,-1
1747,4.751,0.631,1.492,-58.669,-0.000,0.010,2.0,-1
1748,4.753,0.632,1.492,-58.223,-0.000,0.010,2.0,-1
1749,4.755,0.634,1.492,-58.257,0.000,0.010,2.0,-1
1750,4.758,0.635,1.492,-58.390,0.000,0.010,2.0,-1
1751,4.760,0.637,1.492,-58.606,-0.000,0.009,2.0,-1
1752,4.762,0.638,1.492,-58.881,-0.000,0.008,2.0,-1
1753,4.765,0.640,1.492,-59.204,0.000,0.008,2.0,-1
1754,4.767,0.641,1.492,-59.563,0.001,0.008,2.0,-1
1755,4.769,0.643,1.492,-59.956,0.001,0.009,2.0,-1
1756,4.772,0.644,1.492,-60.381,0.001,0.010,2.0,-1
1757,4.774,0.646,1.492,-60.341,0.001,0.011,2.0,-1
1758,4.776,0.647,1.492,-60.196,0.001,0.012,2.0,-1
1759,4.778,0.649,1.492,-59.963,0.001,0.013,2.0,-1
1760,4.780,0.650,1.492,-59.675,-0.001,0.013,2.0,-1
1761,4.782,0.651,1.492,-59.344,-0.002,0.011,2.0,-1
1762,4.784,0.653,1.492,-58.980,-0.002,0.008,2.0,-1
1763,4.786,0.654,1.492,-58.589,-0.002,0.006,2.0,-1
1764,4.788,0.655,1.492,-58.172,-0.002,0.005,2.0,-1
1765,4.790,0.657,1.492,-58.196,-0.001,0.004,2.0,-1
1766,4.792,0.658,1.492,-58.314,0.000,0.004,2.0,-1
1767,4.794,0.659,1.492,-58.522,0.002,0.006,2.0,-1
1768,4.796,0.661,1.492,-58.787,0.002,0.007,2.0,-1
1769,4.798,0.662,1.492,-59.107,0.003,0.009,2.0,-1
1770,4.800,0.663,1.492,-59.467,0.003,0.011,2.0,-1
1771,4.802,0.665,1.492,-59.865,0.003,0.012,2.0,-1
1772,4.804,0.666,1.492,-60.302,0.002,0.012,2.0,-1
1773,4.806,0.667,1.492,-60.261,0.001,0.012,2.0,-1
1774,4.808,0.668,1.492,-60.121,-0.001,0.011,2.0,-1
1775,4.810,0.669,1.492,-59.900,-0.001,0.010,2.0,-1
1776,4.811,0.671,1.492,-59.622,-0.002,0.008,2.0,-1
1777,4.813,0.672,1.492,-59.296,-0.001,0.006,2.0,-1
1778,4.815,0.673,1.492,-58.932,-0.001,0.006,2.0,-1
1779,4.816,0.674,1.492,-58.532,0.000,0.006,2.0,-1
1780,4.818,0.675,1.492,-58.096,0.001,0.007,2.0,-1
1781,4.820,0.676,1.492,-58.134,0.001,0.007,2.0,-1
1782,4.822,0.677,1.492,-58.276,0.001,0.008,2.0,-1
1783,4.823,0.678,1.492,-58.506,0.001,0.007,2.0,-1
1784,4.825,0.680,1.492,-58.798,0.001,0.007,2.0,-1
1785,4.826,0.681,1.492,-59.140,0.001,0.007,2.0,-1
1786,4.828,0.682,1.492,-59.521,0.001,0.007,2.0,-1
1787,4.830,0.683,1.492,-59.935,0.001,0.008,2.0,-1
1788,4.831,0.684,1.492,-60.382,0.001,0.008,2.0,-1
1789,4.833,0.685,1.492,-60.351,-0.000,0.008,2.0,-1
1790,4.834,0.686,1.492,-60.224,-0.001,0.008,2.0,-1
1791,4.836,0.687,1.492,-60.017,-0.002,0.007,2.0,-1
1792,4.837,0.688,1.492,-59.754,-0.002,0.005,2.0,-1
1793,4.839,0.689,1.492,-59.449,-0.002,0.004,2.0,-1
1794,4.840,0.690,1.492,-59.114,-0.002,0.003,2.0,-1
1795,4.841,0.691,1.492,-58.752,-0.001,0.002,2.0,-1
1796,4.843,0.692,1.492,-58.364,0.000,0.003,2.0,-1
1797,4.844,0.693,1.492,-58.389,0.001,0.003,2.0,-1
1798,4.846,0.694,1.492,-58.505,0.001,0.005,2.0,-1
1799,4.847,0.695,1.492,-58.697,0.001,0.006,2.0,-1
1800,4.849,0.696,1.492,-58.946,0.002,0.007,2.0,-1
1801,4.850,0.697,1.492,-59.243,0.002,0.007,2.0,-1
1802,4.851,0.697,1.492,-59.581,0.002,0.008,2.0,-1
1803,4.853,0.698,1.492,-59.956,0.002,0.008,2.0,-1
1804,4.854,0.699,1.492,-60.370,0.002,0.009,2.0,-1
1805,4.855,0.700,1.492,-60.317,0.002,0.009,2.0,-1
1806,4.857,0.701,1.492,-60.167,0.000,0.010,2.0,-1
1807,4.858,0.702,1.492,-59.935,-0.001,0.009,2.0,-1
1808,4.859,0.703,1.492,-59.651,-0.002,0.007,2.0,-1
1809,4.860,0.703,1.492,-59.324,-0.002,0.004,2.0,-1
1810,4.861,0.704,1.492,-58.963,-0.001,0.003,2.0,-1
1811,4.863,0.705,1.492,-58.572,-0.001,0.002,2.0,-1
1812,4.864,0.706,1.492,-58.150,0.000,0.002,2.0,-1
1813,4.865,0.707,1.492,-58.179,0.001,0.003,2.0,-1
1814,4.866,0.708,1.492,-58.311,0.002,0.004,2.0,-1
1815,4.867,0.708,1.492,-58.534,0.002,0.005,2.0,-1
1816,4.868,0.709,1.492,-58.822,0.002,0.007,2.0,-1
1817,4.870,0.710,1.492,-59.163,0.002,0.008,2.0,-1
1818,4.871,0.711,1.492,-59.542,0.001,0.008,2.0,-1
1819,4.872,0.711,1.492,-59.950,-0.000,0.007,2.0,-1
1820,4.873,0.712,1.492,-60.386,-0.001,0.006,2.0,-1
1821,4.874,0.713,1.492,-60.359,-0.001,0.004,2.0,-1
1822,4.875,0.714,1.492,-60.232,-0.000,0.004,2.0,-1
1823,4.876,0.714,1.492,-60.019,-0.000,0.004,2.0,-1
1824,4.877,0.715,1.492,-59.744,0.000,0.004,2.0,-1
1825,4.878,0.716,1.492,-59.416,0.001,0.005,2.0,-1
1826,4.879,0.716,1.492,-59.048,0.000,0.006,2.0,-1
1827,4.880,0.717,1.492,-58.646,0.000,0.006,2.0,-1
1828,4.881,0.718,1.492,-58.213,-0.000,0.005,2.0,-1
1829,4.882,0.718,1.492,-58.250,-0.000,0.004,2.0,-1
1830,4.883,0.719,1.492,-58.389,0.000,0.003,2.0,-1
1831,4.884,0.720,1.492,-58.617,0.001,0.003,2.0,-1
1832,4.885,0.720,1.492,-58.906,0.000,0.003,2.0,-1
1833,4.886,0.721,1.492,-59.239,-0.000,0.003,2.0,-1
1834,4.887,0.722,1.492,-59.604,-0.001,0.003,2.0,-1
1835,4.888,0.722,1.492,-59.995,-0.001,0.003,2.0,-1
1836,4.889,0.723,1.492,-60.411,-0.001,0.002,2.0,-1
1837,4.890,0.723,1.492,-60.390,-0.001,0.003,2.0,-1
1838,4.890,0.724,1.492,-60.274,-0.001,0.003,2.0,-1
1839,4.891,0.725,1.492,-60.076,-0.000,0.004,2.0,-1
1840,4.892,0.725,1.492,-59.816,0.000,0.004,2.0,-1
1841,4.893,0.726,1.492,-59.512,0.000,0.005,2.0,-1
1842,4.894,0.726,1.492,-59.167,0.001,0.005,2.0,-1
1843,4.895,0.727,1.492,-58.785,0.001,0.005,2.0,-1
1844,4.896,0.728,1.492,-58.369,0.002,0.005,2.0,-1
1845,4.896,0.728,1.492,-58.416,0.002,0.005,2.0,-1
1846,4.897,0.729,1.492,-58.563,0.002,0.005,2.0,-1
1847,4.898,0.729,1.492,-58.793,0.001,0.005,2.0,-1
1848,4.899,0.730,1.492,-59.079,-0.000,0.004,2.0,-1
1849,4.900,0.730,1.492,-59.407,-0.001,0.003,2.0,-1
1850,4.900,0.731,1.492,-59.770,-0.001,0.002,2.0,-1
1851,4.901,0.731,1.492,-60.166,-0.000,0.002,2.0,-1
1852,4.902,0.732,1.492,-60.107,0.000,0.002,2.0,-1
1853,4.903,0.733,1.492,-59.957,0.000,0.003,2.0,-1
1854,4.903,0.733,1.492,-59.732,0.001,0.004,2.0,-1
1855,4.904,0.734,1.492,-59.448,0.001,0.005,2.0,-1
1856,4.905,0.734,1.492,-59.116,0.001,0.006,2.0,-1
1857,4.906,0.735,1.492,-58.746,0.000,0.005,2.0,-1
1858,4.906,0.735,1.492,-58.340,-0.000,0.004,2.0,-1
1859,4.907,0.735,1.492,-58.401,-0.000,0.002,2.0,-1
1860,4.908,0.736,1.492,-58.563,0.000,0.001,2.0,-1
1861,4.908,0.736,1.492,-58.808,0.001,0.001,2.0,-1
1862,4.909,0.737,1.492,-59.111,0.001,0.001,2.0,-1
1863,4.910,0.737,1.492,-59.461,0.000,0.002,2.0,-1
1864,4.910,0.738,1.492,-59.844,-0.000,0.003,2.0,-1
1865,4.911,0.738,1.492,-60.258,-0.000,0.003,2.0,-1
1866,4.912,0.739,1.492,-60.206,0.000,0.004,2.0,-1
1867,4.912,0.739,1.492,-60.059,0.000,0.004,2.0,-1
1868,4.913,0.740,1.492,-59.834,0.001,0.004,2.0,-1
1869,4.914,0.740,1.492,-59.550,0.000,0.004,2.0,-1
1870,4.914,0.740,1.492,-59.222,0.000,0.004,2.0,-1
1871,4.915,0.741,1.492,-58.855,0.000,0.003,2.0,-1
1872,4.915,0.741,1.492,-58.453,-0.000,0.002,2.0,-1
1873,4.916,0.742,1.492,-58.515,-0.000,0.001,2.0,-1
1874,4.917,0.742,1.492,-58.670,-0.000,0.000,2.0,-1
1875,4.917,0.742,1.492,-58.904,-0.000,-0.000,2.0,-1
1876,4.918,0.743,1.492,-59.192,0.000,0.000,2.0,-1
1877,4.918,0.743,1.492,-59.526,0.000,0.001,2.0,-1
1878,4.919,0.744,1.492,-59.897,0.001,0.002,2.0,-1
1879,4.920,0.744,1.492,-60.303,0.001,0.003,2.0,-1
1880,4.920,0.744,1.492,-60.242,0.001,0.005,2.0,-1
1881,4.921,0.745,1.492,-60.090,0.000,0.005,2.0,-1
1882,4.921,0.745,1.492,-59.865,-0.000,0.005,2.0,-1
1883,4.922,0.746,1.492,-59.584,-0.000,0.004,2.0,-1
1884,4.922,0.746,1.492,-59.257,0.000,0.002,2.0,-1
1885,4.923,0.746,1.492,-58.889,0.000,0.002,2.0,-1
1886,4.923,0.747,1.492,-58.485,0.000,0.001,2.0,-1
1887,4.924,0.747,1.492,-58.550,0.000,0.001,2.0,-1
1888,4.924,0.747,1.492,-58.713,0.000,0.001,2.0,-1
1889,4.925,0.748,1.492,-58.956,0.000,0.001,2.0,-1
1890,4.925,0.748,1.492,-59.256,0.000,0.002,2.0,-1
1891,4.926,0.748,1.492,-59.602,0.000,0.002,2.0,-1
1892,4.926,0.749,1.492,-59.983,-0.000,0.002,2.0,-1
1893,4.927,0.749,1.492,-60.396,0.000,0.002,2.0,-1
1894,4.927,0.749,1.492,-60.342,0.000,0.003,2.0,-1
1895,4.928,0.750,1.492,-60.192,0.000,0.003,2.0,-1
1896,4.928,0.750,1.492,-59.964,0.000,0.003,2.0,-1
1897,4.929,0.750,1.492,-59.679,0.000,0.003,2.0,-1
1898,4.929,0.751,1.492,-59.348,0.000,0.003,2.0,-1
1899,4.930,0.751,1.492,-58.978,0.000,0.002,2.0,-1
1900,4.930,0.751,1.492,-58.572,0.000,0.002,2.0,-1
1901,4.931,0.751,1.492,-58.636,0.000,0.001,2.0,-1
1902,4.931,0.752,1.492,-58.797,0.000,0.001,2.0,-1
1903,4.932,0.752,1.492,-59.036,0.000,0.001,2.0,-1
1904,4.932,0.752,1.492,-59.333,0.000,0.001,2.0,-1
1905,4.932,0.753,1.492,-59.674,0.000,0.001,2.0,-1
1906,4.933,0.753,1.492,-60.054,0.000,0.002,2.0,-1
1907,4.933,0.753,1.492,-60.468,0.000,0.002,2.0,-1
1908,4.934,0.753,1.492,-60.411,0.000,0.003,2.0,-1
1909,4.934,0.754,1.492,-60.257,0.000,0.003,2.0,-1
1910,4.935,0.754,1.492,-60.026,0.000,0.003,2.0,-1
1911,4.935,0.754,1.492,-59.737,0.000,0.003,2.0,-1
1912,4.935,0.755,1.492,-59.402,0.000,0.002,2.0,-1
1913,4.936,0.755,1.492,-59.028,0.000,0.002,2.0,-1
1914,4.936,0.755,1.492,-58.619,0.000,0.001,2.0,-1
1915,4.937,0.755,1.492,-58.681,0.000,0.001,2.0,-1
1916,4.937,0.756,1.492,-58.840,0.000,0.001,2.0,-1
1917,4.937,0.756,1.492,-59.077,0.000,0.000,2.0,-1
1918,4.938,0.756,1.492,-59.371,0.000,0.001,2.0,-1
1919,4.938,0.756,1.492,-59.711,0.000,0.001,2.0,-1
1920,4.938,0.757,1.492,-60.089,0.000,0.002,2.0,-1
1921,4.939,0.757,1.492,-60.502,0.000,0.002,2.0,-1
1922,4.939,0.757,1.492,-60.442,0.000,0.003,2.0,-1
1923,4.940,0.757,1.492,-60.287,0.000,0.003,2.0,-1
1924,4.940,0.758,1.492,-60.053,0.000,0.003,2.0,-1
1925,4.940,0.758,1.492,-59.762,0.000,0.002,2.0,-1
1926,4.941,0.758,1.492,-59.425,0.000,0.002,2.0,-1
1927,4.941,0.758,1.492,-59.049,0.000,0.001,2.0,-1
1928,4.941,0.758,1.492,-58.638,0.000,0.001,2.0,-1
1929,4.942,0.759,1.492,-58.700,0.000,0.000,2.0,-1
1930,4.942,0.759,1.492,-58.860,0.000,0.000,2.0,-1
1931,4.942,0.759,1.492,-59.098,0.000,0.000,2.0,-1
1932,4.943,0.759,1.492,-59.395,0.000,0.000,2.0,-1
